"x" "y" "(Intercept)" "X1" "X2" "X3" "X4"
"1" 0.210526315789474 0.631578947368421 0.822071450773639 -2.77985033053285 0.228764689013923 -0.533321815243268 -0.176317461349417
"2" 0.526315789473684 0.421052631578947 0.4026477536001 -2.72735278680269 -0.0885076416391791 0.419907741217035 -0.744867145168171
"3" 0.631578947368421 0.368421052631579 0.358187312961247 -2.63586185392634 0.0197824538070772 0.5489323461913 -0.668288633646506
"4" 0.631578947368421 0.631578947368421 0.155619326292094 -0.597289436635792 0.412193080800225 0.0123403169278487 -0.12257754495887
"5" 0.578947368421053 0.526315789473684 0.0543170504960437 -1.86568137883354 0.255677771518341 0.153411871914436 -0.311088469672461
"6" 0.473684210526316 0.789473684210526 0.353985199312419 -0.0950921816559764 0.676136727661461 -0.730280580518403 -0.474125223643644
"7" 0.684210526315789 0.789473684210526 -0.010981585341785 0.46007205751235 0.426339038556247 -0.273825442501694 -0.0476385995633484
"8" 0.894736842105263 0.684210526315789 0.418127161513611 0.806464160922243 -0.375962765151254 -0.0736969162461552 0.23421638512591
"9" 0.947368421052632 0.684210526315789 0.591579560600366 1.00533906407279 -0.628987404109227 -0.0395482366350926 0.253728304979139
"10" 0.789473684210526 0.526315789473684 0.459321386384815 -0.87400414092289 -0.060500372620564 0.583217850451606 0.102391159120836
"11" 0.736842105263158 0.684210526315789 0.131079383672907 0.267228334481699 0.214257412170838 -0.00338363415801399 0.0215444651577192
"12" 0.736842105263158 0.263157894736842 0.385509939602477 -3.04591237993521 -0.251215365462271 0.714320197194384 -0.288142561856279
"13" 0.631578947368421 0.842105263157895 0.0575835158616525 0.517839757800999 0.486295334825883 -0.496587347375456 -0.0885386283268244
"14" 0.210526315789474 0.421052631578947 1.31570961491639 -3.93107819197596 0.326184604742703 -0.499603774633873 -0.24388434688557
"15" 0.736842105263158 0.210526315789474 0.46589326734777 -3.39376994026583 -0.381675188146771 0.713082400093243 -0.298140811587325
"16" 0.526315789473684 0.578947368421053 0.0817880263081141 -1.61559871347219 0.310887479737374 -0.0965841467156499 -0.327929261056476
"17" 0.315789473684211 0.947368421052632 0.460160391018014 -0.433777958342927 0.520648458496448 -1.00478739899572 -0.0162428512942906
"18" 0.736842105263158 1 0.145509109389453 1.17140380427433 0.330105744740611 -0.693732865134964 0.101500503024742
"19" 0.842105263157895 0.789473684210526 0.146842002530432 1.05357306475728 -0.0690590054567648 -0.297526984546201 0.0932121563670122
"20" 0.842105263157895 1 0.173970105621568 1.72190462599184 0.0326932823155423 -0.67491152061119 0.157373872735894
"21" 0.526315789473684 0.0526315789473684 1.00026758528633 -4.95946269205642 -0.690195726905037 -0.321399940773477 0.310758406542114
"22" 0.473684210526316 0.684210526315789 0.281348584472102 -0.833428017770697 0.688254330810559 -0.550740378185497 -0.480939043627787
"23" 1 0.157894736842105 0.830319500967657 -2.7429228978932 -0.921388401558815 0.88388566448526 0.306651091654652
"24" 0.368421052631579 1 0.377454467232437 -0.0660756357805746 0.422483982941815 -0.994790856408445 0.0445267134818869
"25" 0.0526315789473684 0.315789473684211 2.2111640214954 -5.2655728067104 0.388975836400975 -0.884128364805549 0.157672887844402
"26" 0.421052631578947 0.578947368421053 0.611767417331302 -1.96420635088365 0.107111928620002 0.00251853251741306 -0.596475158474206
"27" 0.684210526315789 0.105263157894737 0.584187305940046 -4.32713183397783 -0.75397263149945 0.343696834948556 0.0688387319586384
"28" 0.526315789473684 0.842105263157895 0.237786620423653 0.266558749357858 0.505668012085182 -0.680959078726467 -0.257920904124771
"29" 1 0.473684210526316 0.971021476495737 -0.227303355369992 -1.02856680332428 0.787532449534645 0.346582122607357
"30" 0.842105263157895 0.368421052631579 0.379662206369799 -1.8524756865413 -0.486732114003142 0.851955570016543 0.221014523468955
"31" 0.0526315789473684 0.105263157894737 2.63696031502466 -6.24066069281148 -0.0874082281569068 -0.914490976577555 0.30655838079291
"32" 0.789473684210526 0 0.635964220495563 -4.70571921794435 -1.0931428999739 0.213109608597683 0.426021847452348
"33" 0.947368421052632 0.842105263157895 0.260291276748028 1.67584868936227 -0.37438947766997 -0.442083860827278 0.143160660278058
"34" 0.157894736842105 0.842105263157895 0.48121775327664 -1.74432166825659 0.389105737006298 -0.938661440825556 -0.0243655894036798
"35" 0.315789473684211 0.157894736842105 1.28683075046247 -4.93009775028044 -0.190654235517523 -0.386340283631939 0.105427242032982
"36" 0.473684210526316 0.105263157894737 0.987203954754187 -4.78751630702079 -0.503443276851993 -0.246774634498439 0.174109824949832
"37" 0.894736842105263 0.842105263157895 0.196667384661179 1.44861905503094 -0.187867276212221 -0.413863507302254 0.0894391703261916
"38" 1 0.315789473684211 0.992622962373558 -1.3941912332387 -1.21679619568029 1.10996314140611 0.401135673924251
"39" 0.473684210526316 0.368421052631579 0.400222088498411 -3.20845444425657 -0.0835535927784258 0.31454727434882 -0.613999999809443
"40" 0.210526315789474 0.842105263157895 0.492165631677929 -1.35720241030839 0.4237254284271 -0.938113876999164 -0.116207712587034
"41" 0.526315789473684 0.368421052631579 0.411271299014153 -3.04949294326299 -0.184025099170034 0.413879804868716 -0.71688405266452
"42" 0.105263157894737 0.157894736842105 2.29195964667376 -5.72922756841369 -0.0324174221074104 -0.760056827961462 0.163130108966365
"43" 0.789473684210526 0.842105263157895 0.0724049274760652 1.03124522738307 0.144441494544329 -0.33407612689647 0.00882836732484409
"44" 0.894736842105263 0.631578947368421 0.573519037028966 0.480823383366555 -0.41970930413745 0.164689056388636 0.212527642313326
"45" 0.0526315789473684 1 0.353286856441642 -1.68474692061804 0.427728266143019 -1.21047580461702 0.3612268994825
"46" 0.368421052631579 0.947368421052632 0.409604191806252 -0.197319356826163 0.474442132863601 -0.936726651910968 -0.0490101738507308
"47" 0.842105263157895 0.947368421052632 0.166359475954767 1.56244568470287 0.0274609726013605 -0.546707799251157 0.083577609762076
"48" 0 0.473684210526316 1.96973154476087 -4.90888204354251 0.673357434934609 -1.19861742095161 0.500755962498988
"49" 0.526315789473684 0.263157894736842 0.474369593372989 -3.74954210058624 -0.243180153989212 0.385125136161937 -0.44942618335135
"50" 0.157894736842105 0 2.38289665587719 -6.22882802130407 -0.443549874803284 -0.967745903848915 0.514585379241586
"51" 0.578947368421053 1 0.281403087412488 0.580560904437524 0.514721820120331 -0.758893383378953 -0.099470394029771
"52" 0.947368421052632 0.894736842105263 0.225731402788453 1.84946663299491 -0.320938566157946 -0.516852496854771 0.119896015994762
"53" 0 0.157894736842105 2.78444462280384 -6.30554905483856 0.0873041668664555 -0.984972132599583 0.336937903230567
"54" 0.263157894736842 0.578947368421053 0.82753870730063 -2.7479232495569 0.229661019149988 -0.332407002372764 -0.36556265082357
"55" 0.473684210526316 0 1.25239719469834 -5.30351679439562 -0.745791474284696 -0.599556237974032 0.509329030373158
"56" 0.736842105263158 0.631578947368421 0.264029357258582 -0.134446466474451 0.169191004042815 0.106314582592151 0.0763784263380834
"57" 0.210526315789474 0.736842105263158 0.553688856328332 -2.0191501877932 0.271767681714317 -0.637181296519066 -0.250752338104065
"58" 0.368421052631579 0.736842105263158 0.513858082900123 -1.01135215646311 0.614186295164931 -0.71234771551222 -0.371556815911755
"59" 0.684210526315789 0.578947368421053 0.2159460299439 -0.956639673032932 0.227005362008667 0.248107605025028 0.038123787372614
"60" 0.789473684210526 0.105263157894737 0.576931425799224 -3.89550345061444 -0.759523672510078 0.605130153986035 -0.0459200031607836
"61" 0.421052631578947 0 1.37429588433216 -5.38864990470161 -0.681827321208117 -0.691077899524437 0.560040306537974
"62" 0.0526315789473684 0.526315789473684 1.61216507211808 -4.38773649312124 0.547104889270219 -1.0557916378371 0.39750524137711
"63" 0.842105263157895 0.105263157894737 0.607158912243966 -3.70967895149396 -0.751172638803255 0.655171756658347 0.0352317840772375
"64" 1 0.263157894736842 0.928416466798484 -1.86130388653659 -1.09380843648301 1.0852922145945 0.341920912957307
"65" 0.578947368421053 0.736842105263158 0.135657588719638 0.179880276859067 0.592115046058887 -0.464868981132979 -0.341571952495674
"66" 0 0.0526315789473684 2.98609881878791 -6.79059868560689 -0.134451040803134 -1.07096066199496 0.431995501218687
