"x" "y" "(Intercept)" "X1" "X2" "X3" "X4"
"1" 0.473684210526316 0.105263157894737 -0.325777831556214 -4.85307556667351 -1.80446842419101 1.14696395002951 0.797022227886373
"2" 0.157894736842105 0.315789473684211 0.242202551652658 -3.88067718051799 1.16195944109446 -0.109581586906119 -0.542330584297729
"3" 0.157894736842105 0.684210526315789 -0.183052153440317 -5.17215043435162 1.72790852088769 0.479600653008884 -0.328790306854101
"4" 0.421052631578947 0.263157894736842 0.13229753708599 -4.00962689887584 0.269613646937901 -0.13151123331842 -0.0997192950091387
"5" 0.526315789473684 0.842105263157895 -0.367384096588561 -1.93277594406494 1.00804595497331 -0.814728197108023 1.83134780214446
"6" 0.894736842105263 0.526315789473684 -0.259026456851474 -0.407640364198278 -0.0910011831644907 -0.312307513888775 1.04525032330101
"7" 0.736842105263158 0.368421052631579 -0.0637083545016742 -2.31963395878038 -0.172205280738169 -0.19034161164203 0.759716784903262
"8" 0.210526315789474 0.789473684210526 -0.257926672061893 -4.73634886423928 1.6291367681219 0.409258957648304 0.315157686365359
"9" 0.842105263157895 0.578947368421053 -0.0831263841477404 -0.029227151226602 0.0835205087096914 -0.944763834720938 1.33467063396656
"10" 0.578947368421053 0.210526315789474 -0.130060310801595 -4.14396991994654 -0.970120591878735 0.263922758576478 0.728733274828832
"11" 0.736842105263158 0.210526315789474 -0.245490820614953 -3.83659237533647 -1.06238027893166 0.435933030354142 1.01536437129601
"12" 0.947368421052632 0 -0.711905349865213 -4.96196905065031 -2.40166466186484 2.25730956645666 0.486690899993999
"13" 1 0.473684210526316 -0.681757236620274 -0.385788232816575 -0.732642168465698 0.936593137933859 0.373898398098335
"14" 0.526315789473684 0.157894736842105 -0.283994959778468 -4.49472833585602 -1.49881405616834 0.78126336681813 0.624585790002422
"15" 0.842105263157895 0.526315789473684 -0.103975603395297 -0.592383555867961 0.328076282597854 -0.883163092650625 1.20880728614356
"16" 0.0526315789473684 0.526315789473684 0.111557724398575 -5.12054188330127 1.74364895566998 0.574329671723092 -1.10146139264453
"17" 0.789473684210526 0.736842105263158 -0.372384593667056 0.468593670408471 0.574177297353035 -1.70646775202026 1.66378626209828
"18" 0 0.631578947368421 -0.00542452676784679 -6.5509430364917 1.93035723627351 0.917982048415976 -0.533222445384251
"19" 0.421052631578947 0.789473684210526 -0.312660772887766 -2.80226599998184 1.38337967889979 -0.353928021879304 0.963868420522829
"20" 0.263157894736842 0.210526315789474 0.14005205705367 -4.17724750144979 0.236745736442365 0.254346619286499 0.0766495211483638
"21" 0.631578947368421 0.526315789473684 0.108246617005678 -1.57377477943798 0.995107465661342 -1.3126745586433 0.494992970088205
"22" 1 0.894736842105263 -0.3927706523546 0.483747072688207 0.747741689473815 -1.79072765898861 2.13780689766866
"23" 0.263157894736842 0.947368421052632 -0.260300429428392 -4.82912631528155 1.26664922478036 0.79041900900662 1.3117618814509
"24" 0.947368421052632 1 -0.21581245392186 0.0792384541779618 1.45015628200922 -2.91160007579319 3.08578654705979
"25" 1 0.631578947368421 -0.4041398950573 0.324143458471759 -0.662126697994911 0.390651995584152 0.687059835673191
"26" 0.368421052631579 0.105263157894737 -0.158917708322564 -4.75607966863498 -1.19043097731711 0.873365095195909 0.846658328579629
"27" 0.210526315789474 0.894736842105263 -0.290727827433211 -5.03631738908534 1.47419568163016 0.738821892455584 0.795261537285986
"28" 0.473684210526316 0.894736842105263 -0.242483432137678 -2.53010838776843 0.914634626536095 -0.422965419232029 1.91312373509048
"29" 0.894736842105263 0.421052631578947 -0.410054877530493 -0.899441394840845 -0.252640847579163 0.0615718669384166 0.64989772131804
"30" 0.947368421052632 0.842105263157895 -0.403532869468377 0.530553561887754 0.565847162784682 -1.6260048860218 1.92311299107574
"31" 0.315789473684211 0.263157894736842 0.231622718741437 -4.09265767925643 0.638119314528463 -0.0991591921717488 -0.264829869154108
"32" 0.684210526315789 0.736842105263158 -0.486051543522851 -0.397911691812889 0.867188236856243 -1.5463866857691 1.72063633312045
"33" 0.0526315789473684 0.368421052631579 0.262848475620666 -4.02391967988168 1.44037011177606 0.0943594757438927 -0.930790239169207
"34" 0.368421052631579 0.473684210526316 0.191438443301239 -3.83067149154802 1.80428908273876 -0.635618612688237 -0.400338391645785
"35" 0.894736842105263 0 -0.677393976900356 -5.06813173590054 -2.45613764031909 2.09943562514654 0.579677463401865
"36" 0.736842105263158 0.736842105263158 -0.429810203068322 0.0799363076303009 0.756619272027927 -1.68492568991448 1.70666740354805
"37" 0.789473684210526 0.789473684210526 -0.371459271705167 0.419198914224316 0.654327525896518 -1.87069050080736 1.89001270537471
"38" 0.684210526315789 0.526315789473684 0.0273662308106764 -1.36122989884609 1.05134199829749 -1.39378575440224 0.687133480974738
"39" 0.368421052631579 0.894736842105263 -0.247370699226196 -3.52608473796519 1.1185584587163 0.205192577536167 1.41633240305929
"40" 0.736842105263158 0.0526315789473684 -0.554581661874569 -5.05636319567378 -2.1036391595535 1.2034905899723 1.02439653594038
"41" 0.789473684210526 0.210526315789474 -0.355398035795121 -3.67691704471975 -1.14879479887927 0.593622158023494 1.03731944084378
"42" 0.736842105263158 0.631578947368421 -0.244477365567334 -0.345060033414984 0.797101886700786 -1.49764963070299 1.41609407095725
"43" 0.210526315789474 0.105263157894737 0.0038829644849393 -4.28905652931594 -0.498656345331681 0.908046339297469 0.57296407651863
