"x" "y" "(Intercept)" "X1" "X2" "X3" "X4"
"1" 0.473684210526316 0.105263157894737 -0.306831298721811 -4.76757176197561 -0.535013139958254 0.732766463870924 0.339922844207279
"2" 0.157894736842105 0.315789473684211 0.175228675472103 -3.71090773614984 0.561357755003714 -0.0481719150898793 -0.140935385020392
"3" 0.157894736842105 0.684210526315789 -0.16209584492878 -4.11048220023477 1.20844121029194 0.017219390213446 -0.123362366478822
"4" 0.421052631578947 0.263157894736842 0.114009550022165 -4.2574684836293 0.133933809106468 0.0448881001623123 0.0261149133127829
"5" 0.526315789473684 0.842105263157895 -0.277862905864741 -0.641419791672296 0.975291361912537 -0.161616071776111 0.637563679602866
"6" 0.894736842105263 0.526315789473684 -0.265834635032792 0.162112840019492 -0.07783119645701 0.0965075595386176 0.406621758017452
"7" 0.736842105263158 0.368421052631579 -0.0837122055308315 -2.16586664949356 -0.0403265130882455 0.116396616151593 0.350102103046864
"8" 0.210526315789474 0.789473684210526 -0.160029609155534 -3.28307134992842 1.31410685255203 0.0349819625744334 0.135301777655324
"9" 0.842105263157895 0.578947368421053 -0.114081113707299 0.267166382303086 0.0609097007947044 -0.145334258472222 0.517905595222799
"10" 0.578947368421053 0.210526315789474 -0.142760686101266 -4.24385884292804 -0.33437077078992 0.336513346955944 0.321680193407005
"11" 0.736842105263158 0.210526315789474 -0.189729106641044 -3.49550148676321 -0.381428699210421 0.449032504581229 0.360472740870176
"12" 0.947368421052632 0 -0.485500288352127 -4.24708422098327 -1.1043998403563 1.34367455608281 -0.100968962620818
"13" 1 0.473684210526316 -0.654680215022177 0.380857316799588 -0.482259612220411 0.61397537117475 0.104841794974745
"14" 0.526315789473684 0.157894736842105 -0.292030939549163 -4.66314057960895 -0.504077653064917 0.55325931508365 0.277244840078584
"15" 0.842105263157895 0.526315789473684 -0.112254149183639 -0.114944177893965 0.103069006805627 -0.109164415828921 0.48747017442099
