"x" "y" "(Intercept)" "X1" "X2" "X3" "X4"
"1" 0 0 0.00326887235452922 -0.177039514884945 0.163677783590469 0 0.254448807234588
"2" 0.0526315789473684 0 -0.00330189358171504 -0.561903658055435 0.175202772427004 0 0.267973742169792
"3" 0.105263157894737 0 -0.339089016198742 -1.12205000824003 0 0 0
"4" 0.157894736842105 0 -0.281101021276265 -1.59159836675025 0 0 0
"5" 0.210526315789474 0 -0.237592905623242 -2.06187754675537 0 0 0
"6" 0.263157894736842 0 -0.201865544852837 -2.50319756351316 0 0 0
"7" 0.315789473684211 0 -0.169875458764247 -2.90891408252622 0 0 0
"8" 0.368421052631579 0 -0.140130211694091 -3.26303517989618 0 0 0
"9" 0.421052631578947 0 -0.138378657248783 -3.55885385344485 0 0 0
"10" 0.473684210526316 0 -0.142738089654186 -3.82446733439361 0 0 0
"11" 0.526315789473684 0 -0.101967766367215 -3.97890526462783 0 0 0
"12" 0.578947368421053 0 -0.00195544410412157 -4.01612708088541 0 0 0
"13" 0.631578947368421 0 0.151841985681434 -4.01728235782362 0 0 0
"14" 0.684210526315789 0 0.362319705357431 -4.03932719571344 0 0 0
"15" 0.736842105263158 0 0.637131643236791 -4.19388125941565 0 0 0
"16" 0.789473684210526 0 0.895300973980207 -4.34383680033776 0 0 0
"17" 0.842105263157895 0 1.04176253985336 -4.36962703670827 0 0 0
"18" 0.894736842105263 0 1.14142471620429 -4.36523151512268 0 0 0
"19" 0.947368421052632 0 1.2043070357926 -4.38346950650206 0 0 0
"20" 1 0 1.29746374019161 -4.48838957834245 0 0 0
"21" 0 0.0526315789473684 0.0864475066004319 -0.579842548280793 0.252523224343688 0 0.252129314362626
"22" 0.0526315789473684 0.0526315789473684 0.0525514888887885 -0.945765935752018 0.254340134831953 0 0.268158178538948
"23" 0.105263157894737 0.0526315789473684 -0.267525943756064 -1.30116853325634 0.033982986641665 -0.0753038159184 0.198031006131937
"24" 0.157894736842105 0.0526315789473684 -0.248645010202732 -1.90235862233409 0 0 0
"25" 0.210526315789474 0.0526315789473684 -0.187668763464172 -2.3478548978219 0 0 0
"26" 0.263157894736842 0.0526315789473684 -0.139277643464959 -2.7834900781742 0 0 0
"27" 0.315789473684211 0.0526315789473684 -0.103646352468918 -3.1840074107513 0 0 0
"28" 0.368421052631579 0.0526315789473684 -0.0716503873206268 -3.52763907814419 0 0 0
"29" 0.421052631578947 0.0526315789473684 -0.071452062909189 -3.8123507404795 0 0 0
"30" 0.473684210526316 0.0526315789473684 0.0458649213403306 -4.08784098240353 0.0832879300495481 0.19046355004573 0
"31" 0.526315789473684 0.0526315789473684 -0.0223238892277702 -4.14648358374364 0 0 0
"32" 0.578947368421053 0.0526315789473684 0.0803348054444721 -4.17858085844415 0 0 0
"33" 0.631578947368421 0.0526315789473684 0.209939816621068 -4.14172146794984 0 0 0
"34" 0.684210526315789 0.0526315789473684 0.374635976962801 -4.15416487846157 0 0 0
"35" 0.736842105263158 0.0526315789473684 0.568394714678996 -4.22445674675423 0 0 0
"36" 0.789473684210526 0.0526315789473684 0.737813043487221 -4.265502043819 0 0 0
"37" 0.842105263157895 0.0526315789473684 0.875096736244597 -4.26810861127044 0 0 0
"38" 0.894736842105263 0.0526315789473684 0.979670702176639 -4.22304032543876 0 0 0
"39" 0.947368421052632 0.0526315789473684 1.10748316167097 -4.25120040988147 0 0 0
"40" 1 0.0526315789473684 1.21333221143463 -4.25233552069961 0 0 0
"41" 0 0.105263157894737 0.156171350332748 -1.01068530021849 0.318513075177178 0 0.246088072811844
"42" 0.0526315789473684 0.105263157894737 -0.207629272783174 -1.2761400219814 0.163629210491754 0.105667871728775 0.0779246281994963
"43" 0.105263157894737 0.105263157894737 -0.183367316826243 -1.68957724912521 0.139543007152501 0.022099966132314 0.160979914666235
"44" 0.157894736842105 0.105263157894737 -0.0655012007098532 -2.14026795121081 0.142722040423798 -0.0528679336742421 0.234179305891834
"45" 0.210526315789474 0.105263157894737 -0.147278308500028 -2.66210295302359 0 0 0
"46" 0.263157894736842 0.105263157894737 -0.0857965932245903 -3.07667462840161 0 0 0
"47" 0.315789473684211 0.105263157894737 -0.0403355004258421 -3.45382745017385 0 0 0
"48" 0.368421052631579 0.105263157894737 -0.0127930983261049 -3.78568851557439 0 0 0
"49" 0.421052631578947 0.105263157894737 0.17342279410514 -4.14665445076803 0.199417363834327 0 0
"50" 0.473684210526316 0.105263157894737 0.112215646408328 -4.26889214096444 0.116652525573207 0 0
"51" 0.526315789473684 0.105263157894737 0.035450872209819 -4.28797527864375 0 0 0
"52" 0.578947368421053 0.105263157894737 0.11230889506744 -4.27633275589901 0 0 0
"53" 0.631578947368421 0.105263157894737 0.215294068447945 -4.23011963429189 0 0 0
"54" 0.684210526315789 0.105263157894737 0.323342232234312 -4.20829707170405 0 0 0
"55" 0.736842105263158 0.105263157894737 0.434662819520734 -4.20227940322942 0 0 0
"56" 0.789473684210526 0.105263157894737 0.563071864315289 -4.19159339561526 0 0 0
"57" 0.842105263157895 0.105263157894737 0.698925140959756 -4.15614058603188 0 0 0
"58" 0.894736842105263 0.105263157894737 0.848555646439954 -4.09126072366907 0 0 0
"59" 0.947368421052632 0.105263157894737 1.01114025553094 -4.06263386054833 0 0 0
"60" 1 0.105263157894737 1.14007208299257 -3.97547954594324 0 0 0
"61" 0 0.157894736842105 0.217182097788651 -1.48088392346143 0.35550402522776 0 0.233815996274568
"62" 0.0526315789473684 0.157894736842105 -0.0774123479747416 -1.73000597905105 0.275781266510487 0.189603653936738 0.0599207299056018
"63" 0.105263157894737 0.157894736842105 -0.0649490535157644 -2.11932970153919 0.258035557859649 0.111816969565316 0.136641411100689
"64" 0.157894736842105 0.157894736842105 0.0149182071951137 -2.53781189125065 0.249012553924311 0.0335590730895141 0.221130074235493
"65" 0.210526315789474 0.157894736842105 0.142687002878239 -2.96247542549132 0.249417407513907 -0.0199615179878473 0.30308025669542
"66" 0.263157894736842 0.157894736842105 -0.050190162988077 -3.37811434648646 0 0 0
"67" 0.315789473684211 0.157894736842105 0.000847876411937307 -3.7200763695948 0 0 0
"68" 0.368421052631579 0.157894736842105 0.271474208891884 -4.09870266872197 0.265679047789997 0 0
"69" 0.421052631578947 0.157894736842105 0.298128890838201 -4.34449458680057 0.185869979020384 0 0
"70" 0.473684210526316 0.157894736842105 0.204088667065457 -4.42914324235935 0.0571551075601559 0 0
"71" 0.526315789473684 0.157894736842105 0.0779620095892294 -4.37458993672385 0 0 0
"72" 0.578947368421053 0.157894736842105 0.0858472604404496 -4.29151067920174 0 0 0
"73" 0.631578947368421 0.157894736842105 0.111039895337123 -4.184481648181 0 0 0
"74" 0.684210526315789 0.157894736842105 0.205187992983152 -4.18502411602947 0 0 0
"75" 0.736842105263158 0.157894736842105 0.294242153154055 -4.1614669317195 0 0 0
"76" 0.789473684210526 0.157894736842105 0.400998818297026 -4.12771628950365 0 0 0
"77" 0.842105263157895 0.157894736842105 0.553902812517153 -4.04744233029186 0 0 0
"78" 0.894736842105263 0.157894736842105 0.73036064993512 -3.92370438071706 0 0 0
"79" 0.947368421052632 0.157894736842105 0.905585250103846 -3.77242760409852 0 0 0
"80" 1 0.157894736842105 1.04030015995752 -3.59303709803711 0 0 0
"81" 0 0.210526315789474 0.257302937655929 -1.94121481580856 0.387461888964972 0 0.174104597803929
"82" 0.0526315789473684 0.210526315789474 0.247321322761273 -2.31017228848987 0.40062122425407 0 0.240198613572668
"83" 0.105263157894737 0.210526315789474 0.0745507097309178 -2.61511050047228 0.375032363249423 0.163862137305072 0.154080233414819
