"x" "y" "(Intercept)" "X1" "X2" "X3" "X4"
"1" 0.263157894736842 1 -0.38106057795682 -1.25067191131089 0 0 0
"2" 0.947368421052632 0.947368421052632 -0.735325257608535 1.10200113532002 0 0 0
"3" 0.421052631578947 0.0526315789473684 -0.431809253043995 -3.61776697931382 0 0 0
"4" 0.421052631578947 0.684210526315789 -0.429351447539381 -2.28977050753803 0.920870188246688 0.256208154950432 0
"5" 0.315789473684211 0.315789473684211 -0.428302439965136 -4.10255153120898 0.85642104939721 0.5914131074298 0
"6" 0.578947368421053 0.526315789473684 -0.188563039981832 -2.02872923053133 0.721357907737909 0.38113710328099 0
"7" 0.842105263157895 0.368421052631579 0.195843993683353 -1.58195515776459 0 0 0.320749346931706
"8" 0.789473684210526 0.368421052631579 -0.0101688505330611 -1.95438682182797 0 0 0
"9" 1 0 0.0556325546186126 -4.02163727269794 0 0 0
"10" 0.315789473684211 0.894736842105263 -0.542982773987739 -1.40028726191021 0.534579391910904 -0.647934625065301 0.24051421498429
"11" 0.526315789473684 0.578947368421053 -0.284137114071315 -2.12203609260529 0.876886480896434 0.336752225786725 0
"12" 0.368421052631579 0.526315789473684 -0.637251308226553 -3.84492944136215 1.17540386971477 0.715541222784946 0.111332112122092
"13" 0.578947368421053 0.789473684210526 -0.237932416378326 -0.558487719878394 0.41151133994429 0 0
"14" 0.0526315789473684 0.526315789473684 -0.770006148106273 -3.96391872061705 0.984311557386178 -0.0163009551180729 0
"15" 0.315789473684211 0.789473684210526 -0.421672557979642 -2.3551509479385 0.709513670180528 -0.175098154065103 0
"16" 0.947368421052632 0.105263157894737 0.0597009047256996 -3.44711803177066 0 0 0
"17" 0.0526315789473684 0.736842105263158 -0.652466501910953 -4.15352805061252 0.85067798793555 -0.676650489254241 0
"18" 0.210526315789474 0.368421052631579 -0.556338109313519 -3.97817096024644 1.02028980420041 0.442831444014009 0
"19" 0.842105263157895 0.263157894736842 0.0354836210904545 -2.57933861134453 0 0 0
"20" 0.263157894736842 0.631578947368421 -0.700485432536453 -3.8883222783018 0.948407990465248 0.314096837506665 0
"21" 0.368421052631579 0.263157894736842 -0.435775583657272 -4.03018385125578 0.573077384492223 0.671763634972699 0
"22" 0.421052631578947 0.473684210526316 -0.660798953223443 -3.74644378922808 1.05521075037321 0.763713070444037 0.104609079673402
"23" 0.210526315789474 1 -0.177080091176635 -1.51343883091869 0.361318527737596 -0.889440046802498 0
"24" 0.0526315789473684 0.368421052631579 -0.728282301299379 -3.23634180583166 0.951064532202275 -0.0956039753594446 0
"25" 0.105263157894737 0.631578947368421 -0.697116616558649 -4.30783307078963 0.762343308306808 -0.213880790819415 0
"26" 0.789473684210526 0.0526315789473684 -0.0242668549339713 -4.50540719748453 0 0 0
"27" 0.578947368421053 0.842105263157895 -0.215267703406325 -0.323452743754553 0.413549711776657 0 0
"28" 0.894736842105263 0.263157894736842 0.0430632272352262 -2.3004938700535 0 0 0
"29" 0.526315789473684 1 -0.100439531416413 0.104179707440914 0.327702494790394 0 0
"30" 0.789473684210526 0.894736842105263 -0.512325581685666 0.715438871381027 0 0 0
