"x" "y" "(Intercept)" "X1" "X2" "X3" "X4"
"1" 0.315789473684211 0.0526315789473684 0.143874152713822 -3.55507865631669 0.424996494307689 0.747790220272869 0
"2" 0.157894736842105 0.684210526315789 -0.281573319649241 -5.15417368834428 0.540688132653892 0 1.36737711318786
"3" 0.894736842105263 0.789473684210526 0.484501139948603 0.515248824556014 0.347380191503109 0 0.821121252356121
"4" 0.105263157894737 0.368421052631579 -0.336274863964263 -3.92584569346187 0.643839862247291 0.0172382596851995 0.377214034229922
"5" 0.842105263157895 0.578947368421053 -0.245814499058829 -0.558095213149691 0 0 0
"6" 0.684210526315789 0.684210526315789 0.315135201430559 -0.923900162934997 0.57556206081267 0.311140676931907 0.105575991005136
"7" 0 0.842105263157895 -0.303234249283561 -5.34395661471061 0.365844249396041 0 1.49954503014338
"8" 0.315789473684211 0.526315789473684 0.0685917376389924 -4.69286233674451 0.90418771031418 0 0.375737855477034
"9" 0.0526315789473684 0.0526315789473684 -0.00192522252715779 -2.60617734320311 0.390398573750884 0.625269249990653 0
"10" 0.736842105263158 0.526315789473684 -0.318358274888955 -1.38497598015551 0 0 0
"11" 0.105263157894737 0.684210526315789 -0.434153359956475 -5.30982981994216 0.304591446531619 0 1.7575222259561
"12" 1 0.631578947368421 -0.227355122512561 0.139151820296484 0 0 0
"13" 0.157894736842105 0.315789473684211 -0.144267131856215 -3.77407701130723 0.672646432931607 0.109982944285386 0.0656456136276999
"14" 0.368421052631579 0.473684210526316 0.0690794480122802 -4.53572440672702 1.03899478107249 0 0.134613103998563
"15" 0.421052631578947 0.473684210526316 -0.0646615904888144 -4.28930749728689 0.987832055098748 0 0.0294836465541773
"16" 0.210526315789474 0.578947368421053 -0.0227193974354706 -5.00358196218934 0.840643519199606 0 0.760233865151201
"17" 0.736842105263158 0 0.128921648033138 -4.37622458160088 0 0 0
"18" 0.842105263157895 0.210526315789474 0.228567755380431 -3.30806006111419 0 0 0
"19" 0.526315789473684 0.210526315789474 -0.00857844480343725 -4.51561269205339 0.225809405275105 0 0.165349426730755
"20" 0.210526315789474 0.894736842105263 0.706410976233362 -3.41571967753354 0 0 0
"21" 0.631578947368421 0.0526315789473684 -0.141188713165233 -3.98467731530239 0 0 0
"22" 0.631578947368421 0.263157894736842 -0.396834142430733 -4.14418202643025 0 0 0
"23" 0.842105263157895 0.368421052631579 0.219756665436275 -1.91381123516429 0 0 0
"24" 0.157894736842105 0.263157894736842 -0.0674830737048632 -3.54360818733227 0.622448351998654 0.324842603398274 -0.138923568358885
"25" 0 0.947368421052632 1.4055922712104 -4.23467964915313 0 0 0
"26" 0.789473684210526 0.105263157894737 0.0961120187500039 -4.30514524288699 0 0 0
"27" 0.473684210526316 0.631578947368421 -0.143189207545268 -2.78336268948235 0 0 0
"28" 0 0.736842105263158 -0.671536513426109 -5.47892607365797 0.213960519687536 0 2.10722730639122
"29" 0.473684210526316 0.368421052631579 -0.0929365691651571 -4.38804035214066 0.76743896042394 0 -0.0270975367740682
"30" 0 0.526315789473684 -0.786935086648929 -4.68966277546181 0.508032117695205 0.0835148633032184 1.46890106847265
"31" 0.789473684210526 0.526315789473684 -0.241213865538674 -1.0929421599098 0 0 0
