"x" "y" "(Intercept)" "X1" "X2" "X3" "X4"
"1" 0.210526315789474 0.631578947368421 0.790525759127438 -3.32743916067132 0.0633033989738513 -0.471540454238912 -0.146894335051169
"2" 0.526315789473684 0.421052631578947 0.30180730257132 -3.21980099008366 -0.184887325651378 0.253688023036974 -0.538292512886235
"3" 0.631578947368421 0.368421052631579 0.287263730069264 -2.88051281199489 -0.0866199344045521 0.361269799734362 -0.49388894824566
"4" 0.631578947368421 0.631578947368421 0.0763980621310301 -0.840197673794093 0.355771070109669 0.0211471956148715 -0.0660159129425496
"5" 0.578947368421053 0.526315789473684 -0.0607416479026551 -2.15325294924905 0.198288306729734 0.105838974205313 -0.218742320165366
"6" 0.473684210526316 0.789473684210526 0.276414277679001 -0.823020155740537 0.340888949954834 -0.659569621840685 -0.344158284966214
"7" 0.684210526315789 0.789473684210526 -0.0668791592203294 0.129857957310494 0.30734195305741 -0.234762022599881 -0.0214665027593471
"8" 0.894736842105263 0.684210526315789 0.364903060134908 0.59737541083554 -0.279349950408338 -0.0352587412570306 0.21970772719616
"9" 0.947368421052632 0.684210526315789 0.556094676204824 0.750758159700627 -0.491028172018281 -0.00768629686353667 0.221491512571668
"10" 0.789473684210526 0.526315789473684 0.386036209070916 -0.722630183892177 0.114515216659052 0.504466330298912 0.11095329249636
"11" 0.736842105263158 0.684210526315789 0.083106780822856 0.0707717557220348 0.213246479062955 -0.00788181866923802 0.0538546745975968
"12" 0.736842105263158 0.263157894736842 0.345774123073792 -2.99502042078828 -0.220057444428464 0.596395209356647 -0.221185851889292
"13" 0.631578947368421 0.842105263157895 0.00789402715227898 0.0558678262419442 0.30722787377029 -0.427694434787015 -0.063362537722284
"14" 0.210526315789474 0.421052631578947 1.22611143747347 -4.37574487817264 0.0810979601869922 -0.411411864016797 -0.184402652005625
"15" 0.736842105263158 0.210526315789474 0.432799779531308 -3.36688678651429 -0.35460717337666 0.617862420218164 -0.247292468624026
"16" 0.526315789473684 0.578947368421053 -0.0447215297873034 -2.07885010087442 0.175500644227423 -0.0766335210715737 -0.199904319225417
"17" 0.315789473684211 0.947368421052632 0.498480888744693 -1.07829015540756 0.296704744914745 -0.89673776915456 -0.0617697655364877
"18" 0.736842105263158 1 0.115924925127956 0.675775519932142 0.15534142185959 -0.604404274215307 0.0781042160310184
"19" 0.842105263157895 0.789473684210526 0.102817889793685 0.6961968664979 -0.105126569693799 -0.257739952331116 0.110108134881989
"20" 0.842105263157895 1 0.129452987063228 1.18380227904174 -0.104457392802515 -0.590751092816728 0.139513874495101
"21" 0.526315789473684 0.0526315789473684 0.946889658332249 -5.25946723494393 -0.75713527848727 -0.0815016146981833 0.228134218972023
"22" 0.473684210526316 0.684210526315789 0.164673203451101 -1.45560748597582 0.366791484084226 -0.481489360219501 -0.320818889369568
"23" 1 0.157894736842105 0.836109533261692 -2.36614556951964 -0.692011701944768 0.853933806085874 0.218587624496226
"24" 0.368421052631579 1 0.420256335146703 -0.756776574501045 0.252403909383054 -0.863878208875709 -0.0118751320019966
"25" 0.0526315789473684 0.315789473684211 2.09952424037481 -5.54576736349465 0.119977606818827 -0.658916372079039 0.106235178083492
"26" 0.421052631578947 0.578947368421053 0.507040191682244 -2.60614596381359 -0.0601089080994771 -0.0544449713935531 -0.413632219144642
"27" 0.684210526315789 0.105263157894737 0.546001057438929 -4.425746789973 -0.707306853033952 0.4309275559432 0.0281709995711632
"28" 0.526315789473684 0.842105263157895 0.184204655517935 -0.401954313024482 0.26280199421105 -0.60795582930356 -0.19990491120111
"29" 1 0.473684210526316 0.955777150855688 -0.0837243681240667 -0.711580557846443 0.70353657589894 0.272799219430237
"30" 0.842105263157895 0.368421052631579 0.329145112455884 -1.58176249119894 -0.227380293039741 0.771451005962259 0.210647737765659
"31" 0.0526315789473684 0.105263157894737 2.48932896327899 -6.58411002081908 -0.292527330911564 -0.642231146230679 0.22799644545316
"32" 0.789473684210526 0 0.62627420632701 -4.7172415100548 -0.996843075817873 0.430919825431207 0.280372124987326
"33" 0.947368421052632 0.842105263157895 0.225578961866903 1.21695491826087 -0.407387629186032 -0.386565321227096 0.156952403908595
"34" 0.157894736842105 0.842105263157895 0.522677929906097 -2.34344969542979 0.1687870153618 -0.852484690452243 -0.0691952230597831
"35" 0.315789473684211 0.157894736842105 1.17371242389613 -5.24581136251762 -0.28015612408984 -0.21644890714353 0.107714177217814
"36" 0.473684210526316 0.105263157894737 0.92214888074436 -5.08592020151969 -0.576611771592295 -0.0679543105681723 0.131236488267479
"37" 0.894736842105263 0.842105263157895 0.155434679736009 1.01071332438377 -0.247456462132075 -0.367819981150241 0.111412062663296
"38" 1 0.315789473684211 1.00049387753807 -1.08345272628881 -0.825372328926116 1.0228507684348 0.321748584817002
"39" 0.473684210526316 0.368421052631579 0.312036751667161 -3.65485943157061 -0.189838978975225 0.189735825782499 -0.438450469275058
"40" 0.210526315789474 0.842105263157895 0.517680249105696 -2.00438385443962 0.171143702006028 -0.858380381504762 -0.130557160725038
"41" 0.526315789473684 0.368421052631579 0.315634120515066 -3.53571942955384 -0.280104925291405 0.25834040324467 -0.515293992253937
"42" 0.105263157894737 0.157894736842105 2.150414922316 -6.08198098432488 -0.230358413846027 -0.540424214008158 0.123269397023524
"43" 0.789473684210526 0.842105263157895 0.0230029591494395 0.63931023474218 0.0509793108535896 -0.308445837376426 0.0339919749819517
"44" 0.894736842105263 0.631578947368421 0.524622302424289 0.378966953149231 -0.26002405687569 0.162550981635769 0.188132057878983
"45" 0.0526315789473684 1 0.460746066066025 -2.20884304041211 0.274758836281846 -1.0534562892381 0.173676264219053
"46" 0.368421052631579 0.947368421052632 0.431086286403436 -0.876112157169599 0.272217768091452 -0.823559236433611 -0.0733766475808496
"47" 0.842105263157895 0.947368421052632 0.118339987980095 1.06343816995718 -0.0941155173329255 -0.493123089386669 0.0901237632540054
"48" 0 0.473684210526316 1.9169655124302 -5.09109734057628 0.399406824975246 -0.885786016323793 0.351248001671506
"49" 0.526315789473684 0.263157894736842 0.395887653550548 -4.04718369393447 -0.305438757748292 0.296428724649396 -0.324339096369029
"50" 0.157894736842105 0 2.24522997906299 -6.61304938168209 -0.582195762783874 -0.61582969776613 0.399242621996273
"51" 0.578947368421053 1 0.273900380932963 0.000824031278941629 0.297263523777217 -0.687342961161444 -0.0856420955491613
"52" 0.947368421052632 0.894736842105263 0.190932599440627 1.34298938654762 -0.388977065751747 -0.462862369395241 0.137795865749399
"53" 0 0.157894736842105 2.63696660983345 -6.5960206791517 -0.148597293203974 -0.704116664786282 0.238937113813798
"54" 0.263157894736842 0.578947368421053 0.774871098906647 -3.30995056740202 0.0434384042021797 -0.319300380117512 -0.277615638560817
"55" 0.473684210526316 0 1.19088768785386 -5.63562351601631 -0.819779490120884 -0.25610028364911 0.371505855523391
"56" 0.736842105263158 0.631578947368421 0.197200598756254 -0.233192307856333 0.215558195178735 0.111858513267767 0.0976081197073271
"57" 0.210526315789474 0.736842105263158 0.542814072373684 -2.65328347002467 0.0689104165049475 -0.594670415809426 -0.208169998196605
"58" 0.368421052631579 0.736842105263158 0.442943011473265 -1.65773131125368 0.306923108074556 -0.629372654886234 -0.2549582207347
"59" 0.684210526315789 0.578947368421053 0.136745604331324 -0.999879409450128 0.298948855589361 0.243369690150337 0.0592288734217552
"60" 0.789473684210526 0.105263157894737 0.559080701773312 -3.86188508152718 -0.689593703879567 0.620948578442721 -0.0777341796910126
"61" 0.421052631578947 0 1.29796561253894 -5.71814526404149 -0.753631342714194 -0.325744265152834 0.415092557619838
"62" 0.0526315789473684 0.526315789473684 1.57541947580812 -4.64299601417125 0.324784910978264 -0.801127443391723 0.27121747408203
"63" 0.842105263157895 0.105263157894737 0.598085334198923 -3.57378803369583 -0.657290970438437 0.669109783900457 -0.0107626146390571
"64" 1 0.263157894736842 0.935658118285522 -1.50929039389504 -0.751348832747494 1.00376776282427 0.266723099347635
"65" 0.578947368421053 0.736842105263158 0.0647124626610318 -0.380073312400466 0.340243417907657 -0.407557469642257 -0.229920880222346
