"x" "y" "fitted" "residual"
"1" 0.210526315789474 0.631578947368421 0.39939732310662 0.0331290688867764
"2" 0.526315789473684 0.421052631578947 0.960996033696362 0.559173847314241
"3" 0.631578947368421 0.368421052631579 1.33878239941147 -1.39221947822812
"4" 0.631578947368421 0.631578947368421 -0.781222404153002 -0.183658803717083
"5" 0.578947368421053 0.526315789473684 -2.22045984087195 -0.720228656184408
"6" 0.473684210526316 0.789473684210526 -0.359048425311432 -0.709122755049349
"7" 0.684210526315789 0.789473684210526 0.0964952120904398 0.483403155841218
"8" 0.894736842105263 0.684210526315789 -0.281734806658771 -0.377626321448977
"9" 0.947368421052632 0.684210526315789 -0.325615445607329 -0.163918269577688
"10" 0.789473684210526 0.526315789473684 -0.811813338662088 0.113326151455766
"11" 0.736842105263158 0.684210526315789 -0.306020760970124 -1.66215025213693
"12" 0.736842105263158 0.263157894736842 1.23488661724371 -1.71868464366462
"13" 0.631578947368421 0.842105263157895 -0.309402756946105 0.165287578809748
"14" 0.210526315789474 0.421052631578947 6.64719102926194 0.0896990019633011
"15" 0.736842105263158 0.210526315789474 1.3583168623664 -0.977836864154278
"16" 0.526315789473684 0.578947368421053 -3.13767190843149 -0.939747319854418
"17" 0.315789473684211 0.947368421052632 -0.0431369207530301 0.411238874008284
"18" 0.736842105263158 1 -0.721319788678147 0.187460290260228
"19" 0.842105263157895 0.789473684210526 0.140660230643315 -0.0440464814283055
"20" 0.842105263157895 1 -0.0474709956750623 -0.258553369618534
"21" 0.526315789473684 0.0526315789473684 4.71454395793562 -0.577491749946458
"22" 0.473684210526316 0.684210526315789 -1.58075463491022 2.10369209059805
"23" 1 0.157894736842105 3.95166555338536 1.15189111791998
"24" 0.368421052631579 1 2.5022669049782 1.6637625970998
"25" 0.0526315789473684 0.315789473684211 1.30333261797379 0.778844297075055
"26" 0.421052631578947 0.578947368421053 0.314003428212629 0.993179590819015
"27" 0.684210526315789 0.105263157894737 -0.452535696349518 -2.65942872619079
"28" 0.526315789473684 0.842105263157895 1.72717294819732 -0.256138855400809
"29" 1 0.473684210526316 0.915982171169414 0.826222529830403
"30" 0.842105263157895 0.368421052631579 0.797176940438272 1.59535503347922
"31" 0.0526315789473684 0.105263157894737 -1.67383376036151 2.33195484244341
"32" 0.789473684210526 0 -4.94345969304768 0.547531134592242
"33" 0.947368421052632 0.842105263157895 -1.74753737647324 -0.61112565427699
"34" 0.157894736842105 0.842105263157895 2.52337985502587 1.40568793628862
"35" 0.315789473684211 0.157894736842105 -9.12361705532249 -1.06064501286749
"36" 0.473684210526316 0.105263157894737 2.14941280837103 -1.82640138938276
"37" 0.894736842105263 0.842105263157895 0.637479944368899 0.958598952440936
"38" 1 0.315789473684211 1.65138070228258 -1.61651982668304
"39" 0.473684210526316 0.368421052631579 -8.00431064420398 -6.55233107254195
"40" 0.210526315789474 0.842105263157895 -0.93629065539609 -1.4948675776055
"41" 0.526315789473684 0.368421052631579 -2.08064346427221 -1.19753800954348
"42" 0.105263157894737 0.157894736842105 -4.70490206296928 3.09612573090078
