"x" "y" "(Intercept)" "X1" "X2" "X3" "X4"
"1" 0.473684210526316 0.894736842105263 0.438775775205924 -0.185892770576321 0.72784709051199 0 0
"2" 0.473684210526316 0.368421052631579 -0.439344853910384 -3.45726704743897 0 0 0
"3" 0.578947368421053 0.578947368421053 -0.244676681297885 -1.40706628932148 0 0 0
"4" 0.947368421052632 0.842105263157895 -0.371341490993937 2.193151336079 0 0 0
"5" 1 0.578947368421053 -0.225361087458282 0.192606590306878 0 0 0
"6" 0.0526315789473684 0.684210526315789 0.486163602160458 -4.37103775476881 0 0.721647588462449 0
"7" 0.842105263157895 0.736842105263158 -0.289887222127468 1.04205379754744 0 0 0
"8" 0.736842105263158 0 0.472478308154982 -2.89666175630146 -0.0279945378581441 -1.4088089239609 0
"9" 0.157894736842105 1 0.541876059070323 -1.88180420589493 0.679627773699701 0 0
"10" 0.0526315789473684 0.736842105263158 0.235972860718872 -4.52149821342556 0.21392326592198 0.499025392371383 0
"11" 0.0526315789473684 0 0.586449970194573 -2.0683914882744 0.97487524229361 0 0
"12" 0.157894736842105 0.842105263157895 0.549671808176224 -2.77957661454878 0 0 0
"13" 0.368421052631579 0.894736842105263 0.439806880854742 -1.04404428411851 0.83260244337228 0 0
"14" 0.368421052631579 0.789473684210526 0.292567574228556 -1.27972846061778 0 0 0
"15" 0.263157894736842 0.210526315789474 0.212734334759668 -3.7764244454371 0.679447931596775 0 0
"16" 0.842105263157895 0.947368421052632 -0.228056148484263 2.49626106370382 0 0 0
"17" 0.736842105263158 0.263157894736842 0.0986783064412751 -2.73772819946513 0 -0.968831351418652 0
"18" 0.631578947368421 1 0.151178477462824 1.6969903204297 0 0 0
"19" 0.105263157894737 0.210526315789474 0.533387418366934 -3.39971609147891 0.99310655637899 0 0
"20" 0.210526315789474 0.947368421052632 0.472479673954761 -1.92977285580866 0.740026712865181 0 0
"21" 0.842105263157895 0.315789473684211 0.415787928154714 -2.4163404611873 0 -0.598462237539324 0
"22" 0.315789473684211 0.210526315789474 0.0855318495228151 -3.7479159947863 0.399497883136946 0 0
"23" 0.210526315789474 0.210526315789474 0.319903021339266 -3.70571336528499 0.87777239689033 0 0
"24" 0.947368421052632 0.315789473684211 0.631957757318757 -1.69536347350125 0 -0.911171493400977 0
"25" 0.368421052631579 0.473684210526316 -0.279138332136597 -3.41825295568085 0 0 0
"26" 0.684210526315789 0.736842105263158 -0.173414273576754 0.451582017413852 0 0 0
"27" 0.157894736842105 0.631578947368421 0.122638264660808 -4.82044528848242 0.387931112529855 0.785114453901405 0
"28" 0.947368421052632 1 -0.330344284716418 3.43489157283963 0 0 0
"29" 0.684210526315789 0.684210526315789 -0.249487626897149 0.0483493424263499 0 0 0
"30" 0.368421052631579 1 0.685699517323236 -0.153668557708384 0.805467729936479 0 0
"31" 0.210526315789474 0.526315789473684 0.0873183154305395 -4.74088939550408 0 1.16125725838595 0
"32" 0.842105263157895 0.684210526315789 -0.314798399400643 0.662117056452639 0 0 0
"33" 0.421052631578947 0.473684210526316 -0.382852310170708 -3.21525385981457 0 0 0
"34" 0.578947368421053 0.631578947368421 -0.200704154291694 -1.40915706363642 0.512134166131758 0 0
"35" 0.736842105263158 0.105263157894737 0.625701574540711 -3.09202484549425 0.0184855327940622 -1.44651187388533 0
"36" 0.105263157894737 0.526315789473684 0.179453830748158 -4.77189211981423 0 1.03540119696085 0
"37" 0.578947368421053 0.315789473684211 -0.279845099149927 -3.37700652628286 0 0 0
"38" 1 0.210526315789474 0.897371947590802 -2.23130725551313 0 -1.2077834756058 0
"39" 0.315789473684211 0.789473684210526 0.310997215898407 -1.77491436938571 0 0 0
"40" 0.684210526315789 0.263157894736842 0.0398247263234203 -3.45448998124976 0 -0.370029075311738 0
"41" 0.0526315789473684 0.894736842105263 0.497403367291013 -3.52326034764122 0.509766347190367 0 0
"42" 0.684210526315789 0.105263157894737 0.367574190788869 -3.26674196189693 0.0120968328106633 -1.08971680035912 0
"43" 0.263157894736842 0.473684210526316 0.0296825268882859 -4.68849836800098 0 1.17680369845076 0
"44" 0.789473684210526 0.526315789473684 -0.259219923769081 -0.817635518940924 0 0 0
"45" 0 0.263157894736842 0.653571132647377 -3.23442128606839 0.746911539851941 0 0
"46" 0.210526315789474 0.0526315789473684 0.0369921119985879 -2.33759852110163 0 0 0
"47" 0.947368421052632 0.526315789473684 -0.175542660524089 -0.404825463523202 0 0 0
