"x" "y" "(Intercept)" "X1" "X2" "X3" "X4"
"1" 0.315789473684211 0.0526315789473684 0.159825853517922 -4.43114083687536 0.30028953127838 1.57146352406419 -0.157477075992802
"2" 0.157894736842105 0.684210526315789 -0.209940375836731 -6.10294710444716 -0.450446631102634 -1.03955811339785 3.96306832262825
"3" 0.894736842105263 0.789473684210526 0.68472420502736 -0.105416909954103 -0.626711982982518 0.74307672174387 1.70327497079764
"4" 0.105263157894737 0.368421052631579 -0.310254762039248 -4.42943637008997 0.507769272447919 -0.26114148029107 1.13399365303662
"5" 0.842105263157895 0.578947368421053 0.214771035195385 -1.12701197333705 -0.00974381739236008 0.281464901184465 0.781785649284603
"6" 0.684210526315789 0.684210526315789 0.318375241787504 -1.52052855582776 0.81166370780668 0.473060244497554 0.220728219347822
"7" 0 0.842105263157895 -0.13878120062735 -6.15118032901689 -0.963234854244977 -0.915090136586458 4.23125888575756
"8" 0.315789473684211 0.526315789473684 0.014813148293749 -5.29148163489912 0.866566238211353 -1.01477510434138 1.75067842590659
"9" 0.0526315789473684 0.0526315789473684 0.0914936867675012 -3.41123104353605 0.186202031337429 2.56906105218078 -1.10463332203604
"10" 0.736842105263158 0.526315789473684 0.190260538439313 -1.61758811772078 0.240769041812026 0.240675471539582 0.314222877836482
"11" 0.105263157894737 0.684210526315789 -0.336257912897665 -6.32201992370654 -1.01528950502372 -1.11344172794163 4.75408587860567
"12" 1 0.631578947368421 0.678736437990306 -0.931439711033442 -0.328140622985381 0.486805772260756 1.75429132704658
"13" 0.157894736842105 0.315789473684211 -0.138611577000115 -4.17105862461794 0.776217511074322 -0.0349173803150982 0.427243216948321
"14" 0.368421052631579 0.473684210526316 0.0281187945399284 -5.18769172121398 1.46071621893602 -0.803567084312292 0.950460273430004
"15" 0.421052631578947 0.473684210526316 -0.0999048051255579 -4.83098536179206 1.55599168042838 -0.745272425293249 0.616861946423016
"16" 0.210526315789474 0.578947368421053 -0.0895885825896723 -5.86009527158308 0.226270309288141 -1.31766006050317 3.17012884805323
"17" 0.736842105263158 0 0.209029016918782 -3.58326026923583 -1.37859820802407 1.40901343437 -1.35341935798177
"18" 0.842105263157895 0.210526315789474 0.778048545879902 -2.22886294413019 -0.161669058441788 0.448388532322133 -1.22697762068966
"19" 0.526315789473684 0.210526315789474 0.116626843701938 -4.78003954468425 0.147436400741127 0.469875173618465 -0.0195967293094559
"20" 0.210526315789474 0.894736842105263 0.238832823291951 -3.51040882649334 0.528622245398846 -0.613018323176131 0.962856367026338
"21" 0.631578947368421 0.0526315789473684 0.179891440916252 -4.06915344916711 -1.15733521591104 1.13062646771822 -0.368328234318189
"22" 0.631578947368421 0.263157894736842 -0.216180346460853 -3.52383551637256 0.182465625359777 0.144239415803679 -0.794560428700326
"23" 0.842105263157895 0.368421052631579 0.882939802194333 -1.83345108287798 -0.155032931604745 0.549612317300028 -0.00574712053170545
"24" 0.157894736842105 0.263157894736842 -0.0721313389600156 -3.93821176301401 0.700420025529297 0.45669174836813 -0.0279520404182591
"25" 0 0.947368421052632 0.25439618383911 -4.77962125185941 -0.268923891975756 -0.525830058627034 1.89164803582831
"26" 0.789473684210526 0.105263157894737 0.266850323410833 -2.84262348103153 -0.493789779790838 0.765731544169625 -1.93926413493812
