"x" "y" "(Intercept)" "X1" "X2" "X3" "X4"
"1" 1 0.947368421052632 -1.05271194472544 2.88173511981389 0.369014495112941 -1.32055575255102 0.218802404524967
"2" 0.684210526315789 0 0.0419155212214933 -4.76002344921998 -0.23836660349758 0.0854252595185683 0.479623189764436
"3" 0.526315789473684 0.105263157894737 0.466537041464823 -4.08689072391847 0.173611131705335 -0.120991165961605 0.483706412085962
"4" 0.736842105263158 0.0526315789473684 -0.317080600479024 -4.5035873754703 -0.222012442120334 0.307010856870518 0.163246009862414
"5" 0.0526315789473684 0.105263157894737 1.16046163855432 -2.59359684167099 0.471737537996836 -0.367260283457429 0.426115725778165
"6" 0.368421052631579 0.421052631578947 -0.300121884745008 -4.22813732300321 0.437161652538425 0.0820658238977286 -0.202409522006542
"7" 0.421052631578947 1 0.143462693593012 -0.49038870896265 0.581753426672564 -2.1836934970378 1.41188717104193
"8" 0.684210526315789 0.894736842105263 -0.533951260754128 0.672952907177597 0.690037153085073 -1.37488044960489 0.277476037101429
"9" 1 0.631578947368421 -0.72023533860902 1.12669150696247 -0.224167018729312 0.145106598358008 0.178458238520407
"10" 0.263157894736842 0.736842105263158 -0.172646617668212 -3.47726641103959 0.145411620264192 -0.536142987158668 0.685480272412326
"11" 0 0.157894736842105 1.08212096408359 -2.58787875397339 0.603747186004295 -0.525692565047879 0.480332291840508
"12" 0.894736842105263 0.473684210526316 -0.663615622129422 -0.24499803306073 -0.224550877516826 0.313747195171865 0.231086623667515
"13" 0.578947368421053 0.631578947368421 -0.0678651017202793 -1.27303931614091 0.199337174691936 -0.145951276031155 0.0840937922287164
"14" 1 0.0526315789473684 -1.34310318928316 -3.27580634243148 -0.61989685505637 1.07867877537521 0.552690130323345
"15" 0.421052631578947 0.105263157894737 0.756696718691748 -3.7572633674482 0.276858660713582 -0.15548593930935 0.127934822044755
"16" 0.315789473684211 0.578947368421053 -0.345137341253589 -3.90263987654223 0.610639474222345 -0.0209929073013498 0.103001291141203
