"x" "y" "fitted" "residual"
"1" 0.578947368421053 0.947368421052632 1.4871348349073 0.0247089562139777
"2" 0.894736842105263 0.631578947368421 0.887176916549636 -0.0541922930516359
"3" 0.0526315789473684 0.684210526315789 1.44889101667287 0.719901096619735
"4" 0.789473684210526 0.947368421052632 1.16295999701414 -1.47474734486297
"5" 1 0.526315789473684 2.81152169692637 -1.52223487273957
"6" 0.210526315789474 0.157894736842105 -1.29619060365507 0.183275768487653
"7" 0.631578947368421 0.263157894736842 1.33748828227619 1.02728418017766
"8" 0.263157894736842 0.105263157894737 -1.97908015265661 -0.809159550592121
"9" 0.421052631578947 0.789473684210526 -0.191320505634223 0.143928996879959
"10" 0.578947368421053 0.315789473684211 2.69335699188319 3.07024190509769
"11" 0.263157894736842 0.894736842105263 -5.52458729960089 -4.71560459373005
"12" 0.421052631578947 0.210526315789474 -6.03405711373305 2.51074696461353
"13" 0.631578947368421 0.894736842105263 1.99731143952802 0.938267695116567
"14" 0.0526315789473684 0.631578947368421 -2.58531108777862 -1.39235697139717
"15" 0.526315789473684 0.421052631578947 0.905223361583149 1.01685250536947
"16" 0.315789473684211 0.368421052631579 5.47051587377264 0.733090842706477
"17" 1 0.578947368421053 1.33737077266872 2.27768048637758
"18" 0.789473684210526 0.105263157894737 -9.13846637481475 -0.623953712858386
"19" 0 0.526315789473684 -1.84773942847521 0.582309246628443
"20" 0.368421052631579 0.842105263157895 -2.99277146063914 -1.08581230125806
"21" 1 0.368421052631579 -1.06644378728254 -2.37213090966437
"22" 0.105263157894737 0.210526315789474 -3.83562430480802 2.41055672750031
"23" 0.210526315789474 1 -3.10529425886969 3.19848263755617
"24" 0.736842105263158 0.210526315789474 -0.118079532740382 0.0924372023337062
"25" 0.421052631578947 0.631578947368421 -1.09500476623647 -0.380420921365738
"26" 0.421052631578947 0.473684210526316 1.26321747798268 0.932225563811206
"27" 0.894736842105263 0.105263157894737 1.72714453205173 -0.409724422730584
"28" 0.842105263157895 1 -1.01617927979038 0.79254702995523
"29" 0.368421052631579 0.526315789473684 -0.551404473554063 -1.62928265894317
"30" 0.421052631578947 0.947368421052632 1.86251699415248 -3.45111808973269
"31" 0.105263157894737 0.894736842105263 -1.20994023589551 -0.361481782671139
"32" 0.789473684210526 0.157894736842105 -5.39979451929919 -3.81483074993387
"33" 0.0526315789473684 0.894736842105263 0.0432745091563937 -1.82901780087461
"34" 0.947368421052632 0.210526315789474 -0.139750026835205 -0.775934956540013
"35" 0.263157894736842 0.157894736842105 -2.07820860063056 -0.556900093911878
"36" 0.0526315789473684 0.526315789473684 -2.74612303989919 -2.74858155265126
"37" 0.210526315789474 0.894736842105263 -1.88171161995791 -2.10067680510131
"38" 0.421052631578947 0.684210526315789 1.07844408219813 -0.707422853928881
"39" 0.947368421052632 0.684210526315789 -0.520838164431985 -0.0982569249784832
"40" 1 0.789473684210526 1.90127373403604 0.0613942124799838
"41" 0.789473684210526 0.421052631578947 -1.62060195785836 0.328331093831139
"42" 1 0.947368421052632 0.076965557842417 1.88664327164207
"43" 0.842105263157895 0 -6.05501034662278 0.210416118821128
"44" 0.684210526315789 0.789473684210526 0.746530906382125 0.097406066346728
"45" 0.263157894736842 0 4.38124392568322 0.979073010825019
"46" 0.263157894736842 0.210526315789474 -6.14579010489625 -0.583695431933357
"47" 0.421052631578947 0.736842105263158 1.70460858479362 0.909331755764922
"48" 0.421052631578947 1 0.486825469161046 0.116476908697538
"49" 0.263157894736842 0.473684210526316 -7.47964499734733 -1.93797394278891
"50" 0.684210526315789 0.263157894736842 -0.827019954096394 0.412319583158605
"51" 0.894736842105263 0.473684210526316 -0.872983706484999 1.24392835210427
"52" 0.578947368421053 0.105263157894737 11.6012797685593 2.67306406689207
"53" 0.421052631578947 0.157894736842105 -5.08067660339998 0.64147437830607
"54" 0.526315789473684 0.368421052631579 -1.97351720247012 -1.12941104699755
"55" 0.157894736842105 1 -2.61068126332303 0.175794448248212
"56" 0.684210526315789 0.578947368421053 1.1725415747083 -1.02597404541316
"57" 0.210526315789474 0.684210526315789 -0.492092908340148 -0.746610240297503
"58" 0.368421052631579 0.368421052631579 -3.26375771552337 -1.66261596409866
"59" 0.0526315789473684 0.947368421052632 -0.593640235607969 -0.0574031344305821
"60" 0.263157894736842 0.789473684210526 -3.52040131998364 -0.57860695042591
"61" 0.315789473684211 0.631578947368421 1.73962202446064 0.907254837800686
"62" 0.210526315789474 0.526315789473684 3.96337030870819 1.39338872407317
"63" 0.947368421052632 0.526315789473684 0.692180125458144 -0.195006400675583
"64" 0.736842105263158 0.736842105263158 1.37653367451546 0.454373840665748
"65" 0.947368421052632 0.263157894736842 -1.55061113893253 0.211232028624591
"66" 0.421052631578947 0.578947368421053 0.848173282508623 0.131569412368681
"67" 0.526315789473684 0.947368421052632 -0.334073441159329 0.515508083900228
"68" 0.157894736842105 0.684210526315789 0.364116675804152 -1.3494418512375
"69" 0.315789473684211 0.842105263157895 -2.9327528318332 0.843150822852908
"70" 0.736842105263158 0.105263157894737 -6.83932254394787 0.178896122264844
"71" 0.684210526315789 0.210526315789474 -1.34897409471134 -0.986587840649466
"72" 0.789473684210526 0.0526315789473684 -6.3961607447872 0.352219109124624
"73" 0 0 0.582472164659754 -0.0476585570179493
"74" 0.789473684210526 0.684210526315789 1.60161124937631 1.28149046213336
"75" 0.894736842105263 0.789473684210526 -0.150654840539346 -0.515026940564117
"76" 0.947368421052632 0.631578947368421 0.464841110968999 -2.24838253763304
"77" 0.157894736842105 0.842105263157895 1.88782641806007 3.11876222665885
"78" 0.947368421052632 0.736842105263158 -0.0748896503850023 1.71196277877623
"79" 0.894736842105263 0.842105263157895 2.18877548547149 -0.0392992284971032
"80" 0.263157894736842 0.421052631578947 2.54576490619536 1.38646384006727
"81" 0.736842105263158 0.631578947368421 0.515547604514182 0.660327743625562
"82" 0.684210526315789 0.105263157894737 -3.46710238251522 -0.277850709242513
"83" 0.842105263157895 0.368421052631579 1.61216323779323 2.03331277742996
"84" 0.473684210526316 0.631578947368421 -3.75718290251616 3.96965865472922
"85" 0.684210526315789 0.368421052631579 -1.71913115758346 -0.880862576910097
"86" 0.789473684210526 0.526315789473684 -0.184469476749614 -0.830422507653267
"87" 0.736842105263158 0.315789473684211 0.978672411131192 1.26097756075114
"88" 0.789473684210526 0.736842105263158 1.88765814000659 -0.76921871799507
