"x" "y" "fitted" "residual"
"1" 0.578947368421053 0.947368421052632 1.31338697773582 0.0006197014374143
"2" 0.894736842105263 0.631578947368421 1.0993549154653 0.420413714349515
"3" 0.0526315789473684 0.684210526315789 1.46986455531999 0.685402262336219
"4" 0.789473684210526 0.947368421052632 1.21616980206136 -1.23005324255116
"5" 1 0.526315789473684 2.33043078592347 -1.29486286416535
"6" 0.210526315789474 0.157894736842105 -1.16504947634746 0.284725764162926
"7" 0.631578947368421 0.263157894736842 1.82988966793983 1.54932191634163
"8" 0.263157894736842 0.105263157894737 -1.88330485311333 -0.933055858094264
"9" 0.421052631578947 0.789473684210526 -0.531856519209091 0.162604663547705
"10" 0.578947368421053 0.315789473684211 2.60920592774662 2.89209049226824
"11" 0.263157894736842 0.894736842105263 -2.96980835211724 -4.39492379548571
"12" 0.421052631578947 0.210526315789474 -5.43513944858845 2.62959514893107
"13" 0.631578947368421 0.894736842105263 2.15344411735891 0.885133901530503
"14" 0.0526315789473684 0.631578947368421 -1.89271846415729 -1.18229668546152
"15" 0.526315789473684 0.421052631578947 0.817414969613924 1.23883839934364
"16" 0.315789473684211 0.368421052631579 4.71607376287509 0.689549419642763
"17" 1 0.578947368421053 1.43678123463281 2.07167430581969
"18" 0.789473684210526 0.105263157894737 -9.10448040104964 -0.373108844885925
"19" 0 0.526315789473684 -1.03630664858436 0.558710729819141
"20" 0.368421052631579 0.842105263157895 -0.46827281546129 -0.823816584595862
"21" 1 0.368421052631579 -0.869040156998292 -2.46329453075772
"22" 0.105263157894737 0.210526315789474 -3.35349415245509 2.68717623650198
"23" 0.210526315789474 1 -1.0737394484821 3.25441083867009
"24" 0.736842105263158 0.210526315789474 0.323647774885073 -0.00735426905104636
"25" 0.421052631578947 0.631578947368421 -0.688318412368547 -0.261448493884993
"26" 0.421052631578947 0.473684210526316 0.927334487084319 0.875760761318347
"27" 0.894736842105263 0.105263157894737 0.205743508133283 -0.724069818647566
"28" 0.842105263157895 1 -1.79007509553918 0.407129782836641
"29" 0.368421052631579 0.526315789473684 -0.737215010671126 -1.60484783454169
"30" 0.421052631578947 0.947368421052632 0.285600829442315 -3.33258511032491
"31" 0.105263157894737 0.894736842105263 -0.0177647410681462 -0.355407197271636
"32" 0.789473684210526 0.157894736842105 -5.1310945913522 -3.64559221308679
"33" 0.0526315789473684 0.894736842105263 0.36624217567959 -1.86544486043908
"34" 0.947368421052632 0.210526315789474 -1.05749891618183 0.0443118447356976
"35" 0.263157894736842 0.157894736842105 -1.96819755106497 -0.545549631055773
"36" 0.0526315789473684 0.526315789473684 -2.11036824127857 -2.69464099785575
"37" 0.210526315789474 0.894736842105263 -1.48591272170656 -1.9366369006148
"38" 0.421052631578947 0.684210526315789 0.699026204934813 -0.748794132819627
"39" 0.947368421052632 0.684210526315789 -0.402698723735578 -0.317583017946872
"40" 1 0.789473684210526 1.62833121367866 0.146114626396274
