"x" "y" "fitted" "residual"
"1" 0.315789473684211 0.0526315789473684 0.655116338517181 0.447783792552936
"2" 0.157894736842105 0.684210526315789 5.52424719470906 1.23941227193673
"3" 0.894736842105263 0.789473684210526 0.014704621564809 -0.699643488439513
"4" 0.105263157894737 0.368421052631579 -1.42186557783354 -0.0755637951107
"5" 0.842105263157895 0.578947368421053 0.332525944846969 -0.913860657719145
"6" 0.684210526315789 0.684210526315789 0.147056340763609 -0.676144273173751
"7" 0 0.842105263157895 -6.40962055518013 -1.46560695498754
"8" 0.315789473684211 0.526315789473684 -0.0965524512929295 -0.223098051978083
"9" 0.0526315789473684 0.0526315789473684 -2.71210389950207 1.68518817688708
"10" 0.736842105263158 0.526315789473684 0.529601686285493 -1.43628164965879
"11" 0.105263157894737 0.684210526315789 5.85987523458847 -0.116786955074825
"12" 1 0.631578947368421 -0.426360765614475 0.192780321543155
"13" 0.157894736842105 0.315789473684211 -1.89036664843308 0.50554497601042
"14" 0.368421052631579 0.473684210526316 -0.171368971252068 0.485847787484097
"15" 0.421052631578947 0.473684210526316 -12.6610319389798 -2.48102382685877
"16" 0.210526315789474 0.578947368421053 5.82917133457589 1.04487876823982
"17" 0.736842105263158 0 -2.59415055895343 -0.897005250282195
"18" 0.842105263157895 0.210526315789474 3.52628392735663 1.61858920362478
"19" 0.526315789473684 0.210526315789474 -1.48855051776554 0.290666396538615
"20" 0.210526315789474 0.894736842105263 5.05585266736574 0.427656397686428
"21" 0.631578947368421 0.0526315789473684 0.00586202819922749 0.486874795902966
"22" 0.631578947368421 0.263157894736842 -1.48185028503911 -0.917395588492109
"23" 0.842105263157895 0.368421052631579 2.46163629202584 -2.33519318886829
"24" 0.157894736842105 0.263157894736842 -9.65687578530191 1.48520071915934
"25" 0 0.947368421052632 -0.476591914822221 -1.06087562205468
"26" 0.789473684210526 0.105263157894737 -7.62231185002204 -0.225952517798991
"27" 0.473684210526316 0.631578947368421 0.542725528048782 0.0424625504504389
"28" 0 0.736842105263158 5.49438944960851 -0.36259429024259
"29" 0.473684210526316 0.368421052631579 -10.3142423629412 -2.49671538158439
"30" 0 0.526315789473684 -8.78934575890774 -0.687739643211904
"31" 0.789473684210526 0.526315789473684 0.315185839310034 -0.502529743775891
"32" 0.684210526315789 0.526315789473684 1.10248327961324 -0.655408204326888
"33" 1 0.421052631578947 1.06709031717718 0.754858843859322
"34" 0.526315789473684 0.263157894736842 5.8637119178102 1.75930953376515
"35" 0.473684210526316 0.263157894736842 1.52387223015863 -0.767598857137625
"36" 0.421052631578947 0 3.98482711640868 1.55030198278362
"37" 0.631578947368421 0.736842105263158 -0.469007406939203 0.492824902899546
"38" 0.578947368421053 0.526315789473684 -1.90218850175138 0.77944798377688
"39" 0.894736842105263 1 -2.27601838065861 1.10813018875594
"40" 0.842105263157895 0.894736842105263 -1.90421509940518 0.649090055610102
"41" 0.736842105263158 0.736842105263158 -0.175800379806641 -1.20622543960012
"42" 0.105263157894737 0.526315789473684 -1.29293538053969 0.320272077139202
"43" 0.736842105263158 0.684210526315789 -1.39981474822463 0.319951151230584
"44" 0.526315789473684 1 0.175251496509481 -0.183891978875053
"45" 0.157894736842105 0.842105263157895 3.61046629297531 -0.0246096479302373
"46" 0.105263157894737 0.0526315789473684 -0.738549312231022 -0.804289868880218
"47" 0.947368421052632 0.263157894736842 2.40849762270194 0.694836119831762
"48" 0.263157894736842 0.947368421052632 6.39655205410215 -1.17429848617474
"49" 0.526315789473684 0.894736842105263 0.0129850367448339 0.531708622596219
"50" 0.0526315789473684 0.210526315789474 -2.32599020751599 -0.916045612121751
"51" 0.736842105263158 0.157894736842105 -1.18646579739894 -0.633011675543148
"52" 1 0.684210526315789 -0.958600217999452 2.67425174734031
"53" 0.315789473684211 0.368421052631579 -3.12532456199895 1.01490936501448
"54" 0.894736842105263 0.421052631578947 1.35693130935487 -1.47815137740632
"55" 0.631578947368421 0.684210526315789 0.460463690312454 -0.480066027597695
"56" 0.315789473684211 0.578947368421053 6.47649044718897 2.25697035256846
"57" 0.578947368421053 0.789473684210526 0.127817838014242 0.445414515583022
"58" 0.105263157894737 0.263157894736842 -9.83301996165611 -0.208760894848076
"59" 0.684210526315789 0.105263157894737 -8.40437664969078 -1.96158924251561
"60" 0.736842105263158 0.631578947368421 0.797286692087053 -0.463486020496222
"61" 0.789473684210526 0.947368421052632 -2.31661660576955 -0.616187313619711
"62" 0.736842105263158 0.368421052631579 2.99645895552957 0.441765884334754
"63" 0.263157894736842 0.368421052631579 -2.99599753498242 0.63579772840537
