"x" "y" "fitted" "residual"
"1" 0 0 -0.164012932882049 0.0739475617438138
"2" 0.0526315789473684 0 -0.76726896543029 -0.75679503316179
"3" 0.105263157894737 0 -3.64119704400286 0.514012932659692
"4" 0.157894736842105 0 -1.93353589857362 1.19261459532699
"5" 0.210526315789474 0 0.120118056060933 0.750953576555111
"6" 0.263157894736842 0 -0.575656712100902 0.912595249876609
"7" 0.315789473684211 0 -4.76249832483988 -1.15007532001543
"8" 0.368421052631579 0 -6.97414927968443 -3.34328059196029
"9" 0.421052631578947 0 -10.1775826126158 0.0606630033165239
"10" 0.473684210526316 0 -3.44839980947785 0.503134615158853
"11" 0.526315789473684 0 6.53458818438231 -3.39484093500612
"12" 0.578947368421053 0 1.00299784427809 0.834686183146315
"13" 0.631578947368421 0 6.95615219363043 0.781625366883897
"14" 0.684210526315789 0 1.82518299224063 1.14577721162688
"15" 0.736842105263158 0 -0.2423019666101 -0.0653116152306221
"16" 0.789473684210526 0 -5.21669893774229 0.941641877769164
"17" 0.842105263157895 0 0.373945732570316 0.917944349071506
"18" 0.894736842105263 0 3.4904490167194 -1.79572019451898
"19" 0.947368421052632 0 0.428009069451176 -1.24903930062405
"20" 1 0 -0.813056052865488 -0.138134358571411
"21" 0 0.0526315789473684 -0.778451952145027 0.42503626179
"22" 0.0526315789473684 0.0526315789473684 -0.531508886043456 0.946164283418148
"23" 0.105263157894737 0.0526315789473684 -0.294518811605518 -0.0273041189476608
"24" 0.157894736842105 0.0526315789473684 -0.467458030546039 0.65333305399801
"25" 0.210526315789474 0.0526315789473684 -3.14326057318247 0.823673431820549
"26" 0.263157894736842 0.0526315789473684 -0.99625497044213 0.0808245202870899
"27" 0.315789473684211 0.0526315789473684 0.122414462949234 0.385345862999463
"28" 0.368421052631579 0.0526315789473684 -3.19482727096813 1.10060442231775
"29" 0.421052631578947 0.0526315789473684 -10.490707774299 -0.160702894222247
"30" 0.473684210526316 0.0526315789473684 -0.76540036041465 -1.17429881202269
"31" 0.526315789473684 0.0526315789473684 6.07021514630953 0.260032787755523
"32" 0.578947368421053 0.0526315789473684 9.41017145685136 2.02052778824834
"33" 0.631578947368421 0.0526315789473684 4.85310834194438 0.289858058186419
"34" 0.684210526315789 0.0526315789473684 6.24409295189532 0.334686749572619
"35" 0.736842105263158 0.0526315789473684 -3.85418859857456 0.522997501165295
"36" 0.789473684210526 0.0526315789473684 4.82364305090004 -0.249438799003879
"37" 0.842105263157895 0.0526315789473684 3.15166785143953 -0.476812225633042
"38" 0.894736842105263 0.0526315789473684 6.00252396839252 0.145711950855905
"39" 0.947368421052632 0.0526315789473684 -2.72451236236151 1.15424835817674
"40" 1 0.0526315789473684 2.81567696516005 -1.4553090601125
"41" 0 0.105263157894737 0.612960245702362 -1.75131745035399
"42" 0.0526315789473684 0.105263157894737 -0.405667461601267 0.962834966674947
"43" 0.105263157894737 0.105263157894737 -1.58474609870501 1.28491524537585
"44" 0.157894736842105 0.105263157894737 1.26401008260957 -0.321308469059047
"45" 0.210526315789474 0.105263157894737 -4.39724329020812 -1.07921717864026
"46" 0.263157894736842 0.105263157894737 -5.96022449277159 -2.64620595049139
"47" 0.315789473684211 0.105263157894737 -5.51556632775523 -2.05393522001174
"48" 0.368421052631579 0.105263157894737 -3.01706744852454 -1.20032857371228
"49" 0.421052631578947 0.105263157894737 1.36283243992749 0.648898250740958
"50" 0.473684210526316 0.105263157894737 -1.58858148727474 0.397086917263687
"51" 0.526315789473684 0.105263157894737 7.91485100916826 1.66971297291034
"52" 0.578947368421053 0.105263157894737 10.8660923946988 2.43197630338642
"53" 0.631578947368421 0.105263157894737 2.19822421326236 0.527133592728533
"54" 0.684210526315789 0.105263157894737 8.06295045564763 1.54763654720938
"55" 0.736842105263158 0.105263157894737 3.28797024745565 0.599268280064999
"56" 0.789473684210526 0.105263157894737 -5.08193951891814 -0.140294773171318
"57" 0.842105263157895 0.105263157894737 1.30124704460433 0.208313817250798
"58" 0.894736842105263 0.105263157894737 -3.56340108742795 -0.198651996973071
"59" 0.947368421052632 0.105263157894737 1.21133243386045 -0.482260862050546
"60" 1 0.105263157894737 -1.0590743783633 0.117972023588554
"61" 0 0.157894736842105 0.684572930079204 -0.163512705617567
"62" 0.0526315789473684 0.157894736842105 0.423393951762877 -0.0400045520152251
"63" 0.105263157894737 0.157894736842105 -4.01927229678786 2.00449215097163
"64" 0.157894736842105 0.157894736842105 -4.41357629230533 0.521945690996911
"65" 0.210526315789474 0.157894736842105 3.87939652174803 -0.280206633556465
"66" 0.263157894736842 0.157894736842105 -0.187605297776237 -0.133677394946477
"67" 0.315789473684211 0.157894736842105 1.01933497496601 0.495382779557886
"68" 0.368421052631579 0.157894736842105 2.65440653963248 -0.381526676755127
"69" 0.421052631578947 0.157894736842105 3.44192560351069 -1.71405828462577
"70" 0.473684210526316 0.157894736842105 -1.07627022028716 -0.465737886072087
"71" 0.526315789473684 0.157894736842105 3.22100465177136 -0.422009043348906
"72" 0.578947368421053 0.157894736842105 3.14837505892651 -0.386448472296549
"73" 0.631578947368421 0.157894736842105 7.01450378650896 2.61318836433269
"74" 0.684210526315789 0.157894736842105 -4.12546616245597 -2.6657195510422
"75" 0.736842105263158 0.157894736842105 -5.19152550577222 -1.72697121689164
"76" 0.789473684210526 0.157894736842105 -2.21991474108317 -1.5798003340662
"77" 0.842105263157895 0.157894736842105 0.594721878369969 0.0588571187973402
"78" 0.894736842105263 0.157894736842105 2.52489552913542 -0.142853400563268
"79" 0.947368421052632 0.157894736842105 -0.506163681346268 -0.0376946584753088
"80" 1 0.157894736842105 2.18260115476989 1.24123653214389
"81" 0 0.210526315789474 -0.0303878402103473 0.891678860308349
"82" 0.0526315789473684 0.210526315789474 -2.6441824499403 -0.895657806566653
