"x" "y" "(Intercept)" "X1" "X2" "X3" "X4"
"1" 0 0 -0.398668455234656 -0.259915672293056 0.413134974464065 -0.182806319783415 0.167984604728823
"2" 0.0526315789473684 0 -0.31936497151038 -0.667702866259847 0.297703635321018 -0.0987474126942395 0.140828713644764
"3" 0.105263157894737 0 -0.24295313063606 -1.09056183153683 0.181365529288671 -0.0153835056972784 0.113622799286642
"4" 0.157894736842105 0 -0.185268837750396 -1.54879798545106 0.0829340072285619 0.0620816602391346 0.0799535685799919
"5" 0.210526315789474 0 -0.109267014353614 -2.01211399726802 -0.0149335476809518 0.153623295197723 0.0102079135955418
"6" 0.263157894736842 0 -0.0458613009039978 -2.47658729631769 -0.102634185953434 0.227044672124156 -0.0594873347233149
"7" 0.315789473684211 0 0.0295726704772818 -2.9093775468964 -0.222483226201978 0.314939134107382 -0.0763692016750669
"8" 0.368421052631579 0 0.00763252471756738 -3.3159044686217 -0.317578467469299 0.336693137712785 -0.0585224546941012
"9" 0.421052631578947 0 -0.0994715626467009 -3.76777419181545 -0.248033188573798 0.260792585062979 0.0160543658512772
"10" 0.473684210526316 0 -0.179939520036574 -4.2314860276774 -0.128217636920259 0.254166355647301 0.0803028881509848
"11" 0.526315789473684 0 -0.14513108615368 -4.60137391082058 -0.0439521852522499 0.152221490475861 0.135325219872237
"12" 0.578947368421053 0 -0.0368989952583885 -4.88250074188958 0.00091420284859026 -0.026563841564846 0.243049415921046
"13" 0.631578947368421 0 0.140385575432585 -5.10485100432081 -0.0439010762693239 -0.120243069256219 0.319522292190327
"14" 0.684210526315789 0 0.262206868706471 -5.1145606856472 -0.177538210094937 -0.164383210185227 0.41152582704811
"15" 0.736842105263158 0 0.367254425322649 -4.99581768286308 -0.347824933466263 -0.00641241186057825 0.457686511071372
"16" 0.789473684210526 0 0.511933304132092 -4.82641344284094 -0.412798308864887 -0.00764851157639786 0.461452725872021
"17" 0.842105263157895 0 0.643664700801771 -4.60954028141042 -0.493396250263586 0.0161453709735006 0.462484495814986
"18" 0.894736842105263 0 0.7347319483063 -4.35512820413407 -0.58280246813125 0.0895117083184554 0.462337583613958
"19" 0.947368421052632 0 0.817317329383153 -4.07021565311191 -0.662023010612334 0.145736892572845 0.475691951989398
"20" 1 0 0.901912320918102 -3.76744841239858 -0.744306432625974 0.192625747587136 0.490991459949098
"21" 0 0.0526315789473684 -0.420475229811953 -0.629264769033516 0.529285485009705 -0.207091596956739 0.170049360287679
"22" 0.0526315789473684 0.0526315789473684 -0.320444204058398 -1.00552180569791 0.415437477464035 -0.115536685947893 0.134514423706343
"23" 0.105263157894737 0.0526315789473684 -0.235398265910005 -1.41830406709337 0.307063510053867 -0.0256462828905067 0.103130541857063
"24" 0.157894736842105 0.0526315789473684 -0.172574951738344 -1.8795007861811 0.2167075947412 0.0576577650218641 0.0762302064501373
"25" 0.210526315789474 0.0526315789473684 -0.115487562474194 -2.34443561694181 0.107878638130524 0.147556541428785 0.0412330843626141
"26" 0.263157894736842 0.0526315789473684 -0.062149713279263 -2.80120120735982 -0.00598458685690305 0.223815891834402 0.00619837462990535
"27" 0.315789473684211 0.0526315789473684 -0.0229671605255814 -3.1933579771727 -0.152777293382672 0.283605141729304 -0.0223386223648781
"28" 0.368421052631579 0.0526315789473684 0.0338808252173488 -3.61038780614763 -0.253803460808412 0.382656825229155 -0.0331708271744065
"29" 0.421052631578947 0.0526315789473684 -0.0266123849581217 -4.03840944335719 -0.221079985236431 0.360259742158806 0.0102156245075341
"30" 0.473684210526316 0.0526315789473684 -0.0648831108132902 -4.46706228633974 -0.101333884660856 0.340666429255208 0.0471404438831469
"31" 0.526315789473684 0.0526315789473684 -0.161036663394043 -4.74988588460575 -0.0476729821360568 0.347954081617263 0.064001671396753
"32" 0.578947368421053 0.0526315789473684 -0.0575387030541519 -4.95805753531022 -0.0255120319326328 0.129208487346161 0.168167952108173
"33" 0.631578947368421 0.0526315789473684 0.112354429786477 -5.07902457933815 -0.126147771432531 0.0456766499953915 0.294334542142889
"34" 0.684210526315789 0.0526315789473684 0.192949012547858 -4.97759524906276 -0.300636786413268 0.14971089197681 0.377972838062007
"35" 0.736842105263158 0.0526315789473684 0.357399613556737 -4.77398684960699 -0.332512365248817 0.0463724816506547 0.408237487978252
"36" 0.789473684210526 0.0526315789473684 0.485232736039825 -4.52348378388347 -0.424194145330138 0.0864534738784853 0.405494198860166
"37" 0.842105263157895 0.0526315789473684 0.594602449943367 -4.23549340282936 -0.51888503508404 0.14633890827102 0.40670356113971
"38" 0.894736842105263 0.0526315789473684 0.687087342514204 -3.93081011808225 -0.588597113980413 0.187226671227891 0.428099214492733
"39" 0.947368421052632 0.0526315789473684 0.772784096773077 -3.61744632289449 -0.654161347238359 0.217219973707882 0.460377313849083
"40" 1 0.0526315789473684 0.859512177589368 -3.30639962997973 -0.724424635938658 0.247395179601755 0.493068887035211
"41" 0 0.105263157894737 -0.453187585313656 -1.04361932808155 0.62974378692106 -0.217639271027911 0.192256013004114
"42" 0.0526315789473684 0.105263157894737 -0.344971010907299 -1.39617421040665 0.52813667975138 -0.132542821103424 0.150914811008561
"43" 0.105263157894737 0.105263157894737 -0.256107606237583 -1.78863413892875 0.427505861214969 -0.0459161472190889 0.120025431482875
"44" 0.157894736842105 0.105263157894737 -0.183685750040823 -2.22326246834967 0.335988117895803 0.0441680812886521 0.0969909925718959
"45" 0.210526315789474 0.105263157894737 -0.119781665125354 -2.69034235188072 0.237239929338946 0.137742322194524 0.0803210050376691
"46" 0.263157894736842 0.105263157894737 -0.0639965018875843 -3.1519920175905 0.116806047646848 0.217866379775778 0.074878726463637
"47" 0.315789473684211 0.105263157894737 -0.0338514405443444 -3.52695750516907 -0.0327479649671426 0.289745592824798 0.0444105418484438
"48" 0.368421052631579 0.105263157894737 2.81549951632927e-05 -3.89096509973562 -0.158639569870201 0.360577487218996 0.00705667385121208
"49" 0.421052631578947 0.105263157894737 0.0371192920003489 -4.34453689324616 -0.132220942838193 0.483873849723187 -0.00480223716543535
"50" 0.473684210526316 0.105263157894737 -0.0657671568744773 -4.6528268123905 -0.0680915205213906 0.426921892377419 0.0350764191357754
"51" 0.526315789473684 0.105263157894737 -0.12900986726119 -4.89667606566773 0.00985063929032204 0.419970408206442 0.0305111888077507
"52" 0.578947368421053 0.105263157894737 -0.109278322283769 -5.03732757590104 -0.0415374765531212 0.327517135204254 0.0940791758820818
"53" 0.631578947368421 0.105263157894737 0.0279728917588331 -5.00503136522042 -0.216357515764326 0.312488504190998 0.272945302916732
"54" 0.684210526315789 0.105263157894737 0.170470829548884 -4.79661591335176 -0.259107542453236 0.199276931138626 0.308144624532238
"55" 0.736842105263158 0.105263157894737 0.298395048119578 -4.50511122866842 -0.347145226569969 0.188851297616238 0.328272200895685
"56" 0.789473684210526 0.105263157894737 0.426620217447943 -4.18703352767791 -0.432233058922847 0.211198041645511 0.342785255622773
"57" 0.842105263157895 0.105263157894737 0.526122234560421 -3.84747209357899 -0.501043833607419 0.230662059261527 0.367608005865284
