"x" "y" "(Intercept)" "X1" "X2" "X3" "X4"
"1" 0.210526315789474 0.631578947368421 0.606056401325487 -2.39869383113199 0 0 0
"2" 0.526315789473684 0.421052631578947 0.168140978819668 -2.36305174273299 -0.197732398197628 0 0
"3" 0.631578947368421 0.368421052631579 0.0728006344459446 -2.50619231259872 0 0 0
"4" 0.631578947368421 0.631578947368421 0.211381696125436 -0.150210723647077 0 0 0
"5" 0.578947368421053 0.526315789473684 0.0589068493047239 -1.50169534769881 0 0 0
"6" 0.473684210526316 0.789473684210526 0.501237426738804 0.74442785107045 0 -0.8795519604811 0
"7" 0.684210526315789 0.789473684210526 -0.118955372989066 0.520949381769513 0 0 0
"8" 0.894736842105263 0.684210526315789 0.0780463583733268 0.740340665484624 0 0 0
"9" 0.947368421052632 0.684210526315789 0.169020258754005 0.783935049340393 0 0 0
"10" 0.789473684210526 0.526315789473684 0.171331149415681 -0.380167527250498 0 0 0
"11" 0.736842105263158 0.684210526315789 0.0306203710011116 0.507973379127976 0 0 0
"12" 0.736842105263158 0.263157894736842 0.154284254994848 -2.98280135266843 0 0 0
"13" 0.631578947368421 0.842105263157895 -0.0996792533272482 0 0 0 0
"14" 0.210526315789474 0.421052631578947 1.18039368756139 -3.56071538678502 0 0 0
"15" 0.736842105263158 0.210526315789474 0.173344621088671 -3.41437214540186 0 0 0
"16" 0.526315789473684 0.578947368421053 0.152194806864015 -1.19447102895431 0 0 0
"17" 0.315789473684211 0.947368421052632 0.391413397676749 -0.735083601416012 0 0 0
"18" 0.736842105263158 1 0.125815045060395 1.06686259325641 0 -0.162075537600401 0
"19" 0.842105263157895 0.789473684210526 -0.0346268178824049 0.908091445088867 0 0 0
"20" 0.842105263157895 1 -0.0272637649905133 0.653816269400847 0 0 0
"21" 0.526315789473684 0.0526315789473684 0.988369482878967 -4.15084807252771 0 -0.76497158962062 -0.496897707461288
"22" 0.473684210526316 0.684210526315789 0.370997815715505 -0.589866454273486 0 0 0
"23" 1 0.157894736842105 0.440650055713029 -2.73966231425105 0 0 0
"24" 0.368421052631579 1 0.229311925641472 -0.422849720110767 0 0 0
"25" 0.0526315789473684 0.315789473684211 1.99270583546748 -4.78065528654847 0 0 0
"26" 0.421052631578947 0.578947368421053 0.692454014194503 -0.566479456379176 -0.100620934847002 0.0343633471266751 -1.4260811887354
"27" 0.684210526315789 0.105263157894737 0.213530992507352 -4.24995294358854 0 0 0
"28" 0.526315789473684 0.842105263157895 0.272380122967445 0.980901058483379 0 -0.764112643252139 0
"29" 1 0.473684210526316 0.337717921353364 -0.116003593686426 0 0 0
"30" 0.842105263157895 0.368421052631579 0.264915398345664 -1.50581926924583 0 0 0
"31" 0.0526315789473684 0.105263157894737 2.36220238746622 -6.03625193946521 0 0 0
"32" 0.789473684210526 0 0.278558730594539 -4.86076839431507 0 0 0
"33" 0.947368421052632 0.842105263157895 -0.0126710774161922 1.17272455081715 0 0 0
"34" 0.157894736842105 0.842105263157895 0.469186439745115 -1.7596516745136 0 0 0
"35" 0.315789473684211 0.157894736842105 0.587721578976349 -3.76020758175415 0 0 0
"36" 0.473684210526316 0.105263157894737 1.01951062062209 -4.02975981969851 0 -0.610676783334754 -0.526672492037203
"37" 0.894736842105263 0.842105263157895 -0.0194781792657816 1.07866558489967 0 0 0
"38" 1 0.315789473684211 0.490513595979407 -1.24604322574733 0 0 0
"39" 0.473684210526316 0.368421052631579 0.248880585004187 -3.08250372375715 0 0 0
"40" 0.210526315789474 0.842105263157895 0.474678091279014 -1.56277875503683 0 0 0
"41" 0.526315789473684 0.368421052631579 0.157485048171799 -2.90281646579935 0 0 0
"42" 0.105263157894737 0.157894736842105 2.05932906960006 -5.53589849922944 0 0 0
"43" 0.789473684210526 0.842105263157895 -0.0646746282389982 0.801831582011867 0 0 0
"44" 0.894736842105263 0.631578947368421 0.169529594158111 0.531669205467631 0 0 0
"45" 0.0526315789473684 1 0.508149358101547 -1.82835595468864 0 0 0
"46" 0.368421052631579 0.947368421052632 0.296675454766772 -0.477596807474368 0 0 0
"47" 0.842105263157895 0.947368421052632 -0.0220406083361823 0.846437697293439 0 0 0
"48" 0 0.473684210526316 1.57751997225451 -4.12803674805207 0 0 0
"49" 0.526315789473684 0.263157894736842 0.266133596377937 -3.70751026403339 0 0 0
"50" 0.157894736842105 0 1.77320920293469 -5.83826639624968 0 0 0
"51" 0.578947368421053 1 0.178059171321884 1.04096455152431 0 -0.586891292405094 0
"52" 0.947368421052632 0.894736842105263 -0.0208481667336407 1.24650488472377 0 0 0
"53" 0 0.157894736842105 2.55981564213023 -5.97013027153461 0 0 0
"54" 0.263157894736842 0.578947368421053 0.609701548548566 -2.43521832514807 0 0 0
"55" 0.473684210526316 0 1.30316156688579 -4.11632482189502 0 -1.36990850863723 -0.43673440921932
"56" 0.736842105263158 0.631578947368421 0.13961947136223 0.235893350072864 0 0 0
"57" 0.210526315789474 0.736842105263158 0.478169728929082 -1.01865240068721 0 0 -1.06018193894489
"58" 0.368421052631579 0.736842105263158 0.516039361066912 -0.329886565936918 0 -0.841311374919704 0
"59" 0.684210526315789 0.578947368421053 0.185782204936506 -0.424993451384827 0 0 0
"60" 0.789473684210526 0.105263157894737 0.25392922664342 -4.06967777172702 0 0 0
"61" 0.421052631578947 0 1.45850980558744 -4.10484940011194 0 -1.50272823340754 -0.419135319129683
"62" 0.0526315789473684 0.526315789473684 1.26173077000258 -3.64636529737766 0 0 0
"63" 0.842105263157895 0.105263157894737 0.292985620367652 -3.87931415021942 0 0 0
"64" 1 0.263157894736842 0.474171522549094 -1.71645482696249 0 0 0
"65" 0.578947368421053 0.736842105263158 0.0185131320674608 0.294412127628814 0 0 0
"66" 0 0.0526315789473684 2.63170321386488 -6.53096631097233 0 0 0
"67" 0.894736842105263 0.736842105263158 0.0160148937052072 0.85651378029959 0 0 0
"68" 0.947368421052632 1 -0.00916544951710321 1.287308623583 0 0 0
"69" 0.210526315789474 0.526315789473684 0.891181948771086 -2.98365229733545 0 0 0
"70" 0.157894736842105 0.315789473684211 1.61194662738297 -4.44373654065093 0 0 0
"71" 0.736842105263158 0.526315789473684 0.135962099552939 -0.615874234549168 0 0 0
"72" 0.368421052631579 0.894736842105263 0.374686978227666 -0.550939700418697 0 0 0
"73" 0.736842105263158 0.894736842105263 -0.0475335732326109 0.595250764707607 0 0 0
"74" 0.684210526315789 0.421052631578947 0.057074358183101 -1.82506033855655 0 0 0
"75" 0.315789473684211 0.105263157894737 1.53522037421649 -4.13995792703852 0 -1.00853860599178 -0.447613954945576
"76" 0.578947368421053 0.105263157894737 0.276173839362253 -4.20438955501374 0 0 0
"77" 0.263157894736842 0.210526315789474 1.1755751177312 -4.59839297003369 0 0 0
"78" 0.842105263157895 0.0526315789473684 0.28632479910266 -4.30234125752125 0 0 0
"79" 0.684210526315789 0.473684210526316 0.0464120524395853 -1.36757347153107 0 0 0
"80" 0.315789473684211 0.368421052631579 0.836979246579878 -3.58709234752984 0 0 0
"81" 0.947368421052632 0.105263157894737 0.384911060004273 -3.45225734679558 0 0 0
"82" 0.842105263157895 0.894736842105263 -0.042012536801476 0.898329040774935 0 0 0
"83" 0.0526315789473684 0.684210526315789 0.802587246004905 -2.87292708674984 0 0 0
"84" 0.0526315789473684 0.736842105263158 0.739144255415587 -2.76236822709263 0 0 0
"85" 0.157894736842105 0.894736842105263 0.483017295341145 -1.643682235324 0 0 0
