"x" "y" "(Intercept)" "X1" "X2" "X3" "X4"
"1" 0.578947368421053 0.947368421052632 0.239559900256765 0.156947773737217 0 0 0
"2" 0.894736842105263 0.631578947368421 0.426236383091629 0.547618570383407 0 0 0
"3" 0.0526315789473684 0.684210526315789 -0.224454600053565 -3.48658547260313 0 0 0
"4" 0.789473684210526 0.947368421052632 0.774134354486933 1.21231657635301 0.0181335758729763 0 0
"5" 1 0.526315789473684 0.233146746867988 0.692064747760616 -0.84461352543685 0.772175217756232 0
"6" 0.210526315789474 0.157894736842105 0.0614078550448491 -2.73755075759029 0 0 0
"7" 0.631578947368421 0.263157894736842 0.252714872725796 -3.37049684554605 0 0.44770850882519 -0.501792866317724
"8" 0.263157894736842 0.105263157894737 0.153960843267893 -2.84898380564524 0 0 0
"9" 0.421052631578947 0.789473684210526 0.240224953781522 -1.25194202096821 0 0 0
"10" 0.578947368421053 0.315789473684211 0.302276788194418 -3.25016305167885 0 0.35604236684181 -0.416288962048015
"11" 0.263157894736842 0.894736842105263 0.303046655307186 -1.9818850104845 0.916323743625742 -0.530287853216002 0.52893826995466
"12" 0.421052631578947 0.210526315789474 0.141589516773417 -4.12893581238018 0 0.315525693742875 0
"13" 0.631578947368421 0.894736842105263 0.271203137631163 0.185100516764695 0 0 0
"14" 0.0526315789473684 0.631578947368421 -0.149846620365014 -3.52458718947198 0 0 0
"15" 0.526315789473684 0.421052631578947 0.236947072927573 -2.77450426043246 0 0 0
"16" 0.315789473684211 0.368421052631579 0.265527461357194 -3.64082344211459 0 0 0
"17" 1 0.578947368421053 0.355933436553085 1.03714927946448 -0.849056428450267 0.684703468376102 0
"18" 0.789473684210526 0.105263157894737 -0.168970368377984 -3.22604464101522 -0.846752742757532 0.848299685260241 -0.22239478342468
"19" 0 0.526315789473684 -0.208497830094078 -3.23208163744784 0 0 0
"20" 0.368421052631579 0.842105263157895 0.325831009438958 -1.48966208965532 0.536422137268938 0 0
"21" 1 0.368421052631579 -0.0326545592201667 -0.313918344531655 -0.600301985183897 0.78734671278118 0
"22" 0.105263157894737 0.210526315789474 -0.126164445248381 -2.35658817048847 0 0 0
"23" 0.210526315789474 1 0.255656299187847 -1.63921053509594 0.687109974974201 0 0
