"x" "y" "B1" "B2" "B3" "Y"
"1" 0.210526315789474 1 0.236332980275187 1.17462673286093 -0.168583435205107 1.9160234414624
"2" 0.368421052631579 0.789473684210526 -1.4131783611589 1.03951780174263 0.0125956584689279 0.293909439530196
"3" 0.473684210526316 0.842105263157895 0.86047427821732 0.841286394460835 -0.0857848324824204 1.3990105802633
"4" 0.736842105263158 0 -4.81787026623571 0.112360737220151 0.224148306624843 -3.40811719767247
"5" 1 0.105263157894737 -2.08889128885167 -1.63331860100098 0.672007537784718 -1.22623212970835
"6" 0.263157894736842 0.947368421052632 -1.98666922153782 1.09750397139593 -0.0921681399804944 -0.568072942636791
"7" 0.789473684210526 0.631578947368421 2.46810608814208 0.499511416863648 0.0520637022737388 0.796600918732606
"8" 0 0.210526315789474 -1.88332643446013 1.01139679320616 0.00840696598669348 0.335056914509134
"9" 0.421052631578947 0.105263157894737 -3.37927716111844 -0.383267111983513 0.201893965526972 -7.35295969098554
"10" 0.210526315789474 0.684210526315789 -7.23602445817842 0.642155489329365 -0.0901146566614091 1.55569496303819
"11" 0.894736842105263 0.0526315789473684 -4.09183025977856 -1.41628722941936 0.435399062133707 -6.36147693618677
"12" 0.526315789473684 0.789473684210526 -0.54801233282036 0.947385755912083 -0.0149672428906271 0.360339762945133
"13" 0.894736842105263 0.526315789473684 0.355383233011069 -0.422877094427671 0.366961336191306 0.263455315700321
"14" 0.0526315789473684 0.105263157894737 0.186980651215545 0.473961582306314 0.338811861330162 -1.7518178437663
"15" 0.631578947368421 0.263157894736842 -6.60848783400029 -0.713730328713902 0.366585511159756 -16.4069445264783
"16" 1 0.894736842105263 1.69535037582129 0.0557680739339335 0.245829506546746 0.00520509492321841
"17" 0.157894736842105 0.894736842105263 -2.48846381697607 1.40033157507102 -0.282201137109993 0.697576488770376
"18" 0.578947368421053 0.526315789473684 -2.04138417813587 0.577121951607947 0.098643390162436 0.0360103142563444
"19" 0.263157894736842 0.315789473684211 -2.88399689302569 0.14976020674697 0.0807510138689388 0.0830642797360504
"20" 1 0.0526315789473684 -1.06848706856361 -1.67047033506052 0.638620539201243 0.850923945726108
"21" 0.105263157894737 0.894736842105263 -5.3201552663292 1.38832335870941 -0.180477376567229 -1.83373407951359
"22" 0.578947368421053 0.684210526315789 -0.95234940905912 1.12422678297515 0.182857028056512 -0.47047263685363
"23" 0.736842105263158 0.789473684210526 1.18149758879825 0.459613678146945 -0.055687537340408 0.165456634189159
"24" 0 0.842105263157895 -4.93389463582398 0.626759292761338 -0.363525811318353 -1.97645641575307
"25" 0.105263157894737 0.684210526315789 -4.85860955222381 1.17460581968665 -0.209883403067257 1.58406482040455
