"x" "y" "(Intercept)" "X1" "X2" "X3" "X4"
"1" 0.315789473684211 0.0526315789473684 0.166768070775282 -4.04803953877892 0.68408055634924 0.804658032115384 0
"2" 0.157894736842105 0.684210526315789 -0.0475928775953716 -5.72904181765387 -0.0913252523863309 0 2.29065655719027
"3" 0.894736842105263 0.789473684210526 0.853703870707346 0.410314224689306 -0.753507300690242 0.966870651945049 1.2504405588916
"4" 0.105263157894737 0.368421052631579 -0.170896094796727 -4.32515753116864 0.891867878970386 -0.182023001642905 0.637022016827963
"5" 0.842105263157895 0.578947368421053 -0.0708611996346104 -0.308448898298011 0 0 0
"6" 0.684210526315789 0.684210526315789 0.395123504052929 -1.409585091212 0.878543479937697 0.435765113718619 0.23443707438951
"7" 0 0.842105263157895 0.380099422921759 -4.2736653321955 0.498985816252765 0 0
"8" 0.315789473684211 0.526315789473684 0.0209745595116919 -5.44196267865323 1.17474267506325 0 0.790541691816094
"9" 0.0526315789473684 0.0526315789473684 0.21958780639192 -2.76336726875698 0 0.969381954233808 0
"10" 0.736842105263158 0.526315789473684 -0.261484642394441 -1.16427846110427 0 0 0
"11" 0.105263157894737 0.684210526315789 -0.12751618107045 -5.89658215407937 -0.62211931545639 0 2.8724710942182
"12" 1 0.631578947368421 0.0708266770112322 0.423920573298298 0 0 0
"13" 0.157894736842105 0.315789473684211 -0.056318615576805 -4.08269247226074 1.10424249255297 -0.0650281496393658 0.116372977379955
"14" 0.368421052631579 0.473684210526316 0.0226745277037322 -5.33589090196331 1.65937612468931 0 0.262048326061488
"15" 0.421052631578947 0.473684210526316 -0.0784273233306869 -4.96627181309022 1.75834453384026 0 -0.0442612182775404
"16" 0.210526315789474 0.578947368421053 0.0154610119605775 -5.78021048385509 0.599396106757513 0 1.55532118313361
"17" 0.736842105263158 0 0.322691060179993 -4.00220213160862 -0.559842581963917 0 0
"18" 0.842105263157895 0.210526315789474 0.0892920807113913 -3.2398755821966 0 0 0
"19" 0.526315789473684 0.210526315789474 -0.0403902858614039 -4.64390334561366 0.358605664806885 0 0.230679752163068
"20" 0.210526315789474 0.894736842105263 0.232011462068384 -3.52337368833261 0.852438147513453 0 0
"21" 0.631578947368421 0.0526315789473684 0.12494964164121 -3.98561420560022 -0.204426033170785 0 0
"22" 0.631578947368421 0.263157894736842 -0.331434411380373 -3.79702488449624 -0.091847676273316 0 0
"23" 0.842105263157895 0.368421052631579 0.297523127937365 -1.77488878009634 0 0 0
"24" 0.157894736842105 0.263157894736842 0.0171451085352428 -3.81703711076165 1.05648187498437 0.360152740881252 -0.321870907617171
"25" 0 0.947368421052632 0.343825169460179 -4.23870506704072 0.545046477110084 0 0
"26" 0.789473684210526 0.105263157894737 -0.111293324789666 -3.7602846470798 0 0 0
"27" 0.473684210526316 0.631578947368421 -0.0925590183351264 -2.42850799946753 0.832125257286588 -1.18437105763347 0.611149448859157
"28" 0 0.736842105263158 -0.224628689681778 -6.02144194251339 -0.694308304973488 0 3.01998196709651
"29" 0.473684210526316 0.368421052631579 -0.135938253795262 -4.95868897990867 1.36159887765815 0 -0.0196177492671961
"30" 0 0.526315789473684 -0.406863364951029 -5.78341944489263 -0.0293727847967259 0.175640555762851 2.52457551416074
"31" 0.789473684210526 0.526315789473684 -0.101635534193998 -0.846855701220017 0 0 0
"32" 0.684210526315789 0.526315789473684 -0.0326766333721159 -1.39503862594969 0 0.198908042772803 0
"33" 1 0.421052631578947 0.679971265552376 -0.637972535788913 0 0 0
"34" 0.526315789473684 0.263157894736842 -0.140499411710848 -4.80469158723009 0.697276216053656 0 0.143038673898538
"35" 0.473684210526316 0.263157894736842 -0.0197903423949023 -4.79793178582852 0.727276982359511 0 0.133587161421742
"36" 0.421052631578947 0 -0.14486893566247 -3.10460778579337 0 0 0
"37" 0.631578947368421 0.736842105263158 0.261830132947127 -1.15200607869574 0.765124286908165 0.284397314009475 0
"38" 0.578947368421053 0.526315789473684 -0.219896364099575 -1.66689965953701 0 -0.501552651991742 0
"39" 0.894736842105263 1 1.12830151410625 2.03850877256612 -2.07543967646318 2.08954126870687 1.10530609809688
"40" 0.842105263157895 0.894736842105263 1.02796094737089 0.803897887997135 -1.03814869636924 1.28813179680842 1.20113877341975
"41" 0.736842105263158 0.736842105263158 0.605805423181701 -0.714596728942408 0.370887635808705 0.811807374264806 0.396860310457058
"42" 0.105263157894737 0.526315789473684 0.247748576560102 -3.70295387636638 0 0 0
"43" 0.736842105263158 0.684210526315789 0.487092081885769 -1.0027685891784 0.50041031309542 0.620147701015361 0.405645394807991
"44" 0.526315789473684 1 0.593912311100908 -0.537512400421262 0.469954750335502 0.457674085395667 0
"45" 0.157894736842105 0.842105263157895 0.28139990389188 -3.98924202700304 0.790876695558283 0 0
"46" 0.105263157894737 0.0526315789473684 0.290934046006584 -3.28109426456043 0.868190206708625 0.66052492133868 0
"47" 0.947368421052632 0.263157894736842 0.607370684452286 -2.19880678343596 0 0 0
"48" 0.263157894736842 0.947368421052632 0.468533662385166 -2.22442116511351 0 0 0
"49" 0.526315789473684 0.894736842105263 0.426140120854775 -1.169759102648 0.80711060998004 0.193272840216429 0
"50" 0.0526315789473684 0.210526315789474 0.122948383498869 -3.47867413540098 1.06287797360349 1.13890051628827 -0.853206468891178
"51" 0.736842105263158 0.157894736842105 0.0590137833183806 -3.64586871807972 -0.430042359097118 0 0
"52" 1 0.684210526315789 -0.224533893229964 0.521191508624318 0 0 0
"53" 0.315789473684211 0.368421052631579 0.0664794437986261 -4.85357191987465 1.42835136687583 0 0
"54" 0.894736842105263 0.421052631578947 0.489707200363393 -0.986820092933811 0 0 0
"55" 0.631578947368421 0.684210526315789 0.134023266449814 -1.51941899638257 0.94499036715264 0.0578580962033105 0
"56" 0.315789473684211 0.578947368421053 0.0286493494940558 -5.42375372390307 1.08524463703757 0 0.985463062141288
