"x" "y" "(Intercept)" "X1" "X2" "X3" "X4"
"1" 0 0 0.10340205686013 0.283516004789732 -0.304665204572373 -1.17185609087433 1.34204916324783
"2" 0.0526315789473684 0 0.153617152858319 -0.186441520525674 -0.454727319088657 -0.953858278691338 1.29904414608361
"3" 0.105263157894737 0 0.205736296170069 -0.686915298122118 -0.585625632747661 -0.702763576033566 1.20606490131457
"4" 0.157894736842105 0 0.25388399279746 -1.23378650841198 -0.703744090748467 -0.456268479283131 1.10760545212726
"5" 0.210526315789474 0 0.255524064347853 -1.72185534023001 -0.786633106586938 -0.311191352140955 1.00167153470215
"6" 0.263157894736842 0 0.332345896410739 -2.25799808683814 -0.827803887240266 -0.232587781714859 0.972219917906044
"7" 0.315789473684211 0 0.511285636563586 -2.91371979862125 -0.828055965264632 -0.171249769129184 1.10563360817605
"8" 0.368421052631579 0 0.649542366052855 -3.71617573799453 -0.746837850809392 -0.102257282190488 1.34443684328603
"9" 0.421052631578947 0 0.637603832871819 -4.36188058856308 -0.762294524411355 -0.0847611670383777 1.5985658136052
"10" 0.473684210526316 0 0.490906914381548 -4.71567116333903 -0.914207302804946 -0.0786639747878842 1.65953424622038
"11" 0.526315789473684 0 0.360045779229639 -4.66683776121194 -1.30917435346518 0.0224439021436345 1.54146883578307
"12" 0.578947368421053 0 0.299842802961184 -4.51438001020016 -1.63136574561477 0.178338249005542 1.35152887545018
"13" 0.631578947368421 0 0.33973364073712 -4.36793277459268 -1.91760173608372 0.22015835095053 1.33344893341423
"14" 0.684210526315789 0 0.376453574735897 -4.2403215372571 -1.97472085420945 0.210898239696408 1.24133061079323
"15" 0.736842105263158 0 0.37278441697176 -4.17664861912321 -1.73289542205965 0.177655334029961 1.03121377554653
"16" 0.789473684210526 0 0.450155280375782 -4.0887495848426 -1.53957003305193 0.100435039148487 0.893251230172514
"17" 0.842105263157895 0 0.544290252051756 -3.98977711988897 -1.31281447508072 0.00285319458562356 0.764341304057494
"18" 0.894736842105263 0 0.657509647912723 -3.85192758199137 -1.10114439007225 -0.0963793307311789 0.651877224990266
"19" 0.947368421052632 0 0.780372561854582 -3.71113248944292 -0.918415958182404 -0.170588488019016 0.563133775737762
