"x" "y" "(Intercept)" "X1" "X2" "X3" "X4"
"1" 0.473684210526316 0.894736842105263 0.474875056968238 0.124657242070425 0 0 0
"2" 0.473684210526316 0.368421052631579 -0.457413381737131 -3.39288811756201 0 0 0
"3" 0.578947368421053 0.578947368421053 -0.304651905154798 -1.37485244340009 0 0 0
"4" 0.947368421052632 0.842105263157895 -0.33972375749842 1.99478094115887 0 0 0
"5" 1 0.578947368421053 -0.316762767097884 0.212336894219924 0 0 0
"6" 0.0526315789473684 0.684210526315789 0.345467887036154 -4.73754933402112 0 0.848376283489019 0
"7" 0.842105263157895 0.736842105263158 -0.334301289175728 0.996316173024192 0 0 0
"8" 0.736842105263158 0 0.464385207816461 -2.64329167259529 0 -1.76672287104458 0
"9" 0.157894736842105 1 0.889249483816799 -1.52039180238734 0 0 0
"10" 0.0526315789473684 0.736842105263158 0.219462091911521 -4.63115020477203 0.266392906616954 0.601972074690639 0
"11" 0.0526315789473684 0 1.02626710148596 -2.85887510278589 1.89286883743355 0 0
"12" 0.157894736842105 0.842105263157895 0.402649881319704 -2.80172849633052 0 0 0
"13" 0.368421052631579 0.894736842105263 0.583641771046492 -0.563739579724099 0 0 0
"14" 0.368421052631579 0.789473684210526 0.262648500010773 -1.36725586879384 0 0 0
"15" 0.263157894736842 0.210526315789474 0.339729863178365 -4.01645062053808 0.953231703855874 0 0
"16" 0.842105263157895 0.947368421052632 -0.098561459194349 2.02828352735545 0.630084729290019 0 0
"17" 0.736842105263158 0.263157894736842 0.141297649626513 -2.77369775713406 0 -0.942498902206237 0
"18" 0.631578947368421 1 0.219422293483935 1.47566438673223 0 0 0
"19" 0.105263157894737 0.210526315789474 0.743053564193539 -3.76566544326938 1.40262209706663 0 0
"20" 0.210526315789474 0.947368421052632 0.746309609301795 -1.49599623447399 0 0 0
"21" 0.842105263157895 0.315789473684211 0.420317962123277 -2.13193513678748 0 -0.885000491401062 0
"22" 0.315789473684211 0.210526315789474 0.183946542825263 -3.91226253803656 0.616289139855342 0 0
"23" 0.210526315789474 0.210526315789474 0.496296932077254 -4.04496533614237 1.24223313317677 0 0
"24" 0.947368421052632 0.315789473684211 0.692257134168366 -1.55686984715551 0 -1.14069502136885 0
"25" 0.368421052631579 0.473684210526316 -0.264031479738102 -3.44892090716159 0 0 0
"26" 0.684210526315789 0.736842105263158 -0.162404215094306 0.353420198555506 0 0 0
"27" 0.157894736842105 0.631578947368421 0.185791348614304 -4.66434663182404 0 1.01022441253282 0
"28" 0.947368421052632 1 -0.0974376979186445 2.85124754310617 0 0 0
"29" 0.684210526315789 0.684210526315789 -0.271363808743292 0.000320882424564835 0 0 0
"30" 0.368421052631579 1 0.862274338415995 0.190389135090865 0 0 0
"31" 0.210526315789474 0.526315789473684 0.0616639744793635 -5.09281938369211 0 1.45917637843694 0
"32" 0.842105263157895 0.684210526315789 -0.393743308706973 0.666428603183256 0 0 0
"33" 0.421052631578947 0.473684210526316 -0.381503575787229 -3.22289450243891 0 0 0
"34" 0.578947368421053 0.631578947368421 -0.282616535412361 -0.971442554085483 0 0 0
"35" 0.736842105263158 0.105263157894737 0.594772323101251 -2.5611486057099 0 -1.91829870411457 0
"36" 0.105263157894737 0.526315789473684 0.204575733769242 -3.76521182715621 0 0 0
"37" 0.578947368421053 0.315789473684211 -0.323755779508605 -3.24572623149185 0 0 0
"38" 1 0.210526315789474 1.04028310684479 -2.03616348013629 0 -1.60862090586343 0
"39" 0.315789473684211 0.789473684210526 0.258658415733298 -1.8535246045243 0 0 0
"40" 0.684210526315789 0.263157894736842 -0.00794340434426208 -3.04796517969361 0 -0.643587996675862 0
"41" 0.0526315789473684 0.894736842105263 0.763029345500999 -3.03901042356572 0 0 0
"42" 0.684210526315789 0.105263157894737 0.270429671949185 -2.7504385593896 0 -1.46052727604605 0
"43" 0.263157894736842 0.473684210526316 0.0453818181481749 -4.86130645204284 0 1.2932594628829 0
"44" 0.789473684210526 0.526315789473684 -0.3563061193544 -0.752397014857733 0 0 0
"45" 0 0.263157894736842 1.58409789285265 -4.45483024441494 3.05503919786489 -1.28266813642413 0.517026873225247
"46" 0.210526315789474 0.0526315789473684 0.389798025199752 -2.92966931256074 0.918498582903105 0 0
