"x" "y" "fitted" "residual"
"1" 0 0 0.230961619724467 -0.0869382798678622
"2" 0.0526315789473684 0 -0.837379783840816 -0.646818667094472
"3" 0.105263157894737 0 -3.79286935096942 0.588140391351502
"4" 0.157894736842105 0 -2.0560787179142 1.68981466436181
"5" 0.210526315789474 0 0.238994443501101 1.10351381086686
"6" 0.263157894736842 0 -0.59374735020186 1.24171320020839
"7" 0.315789473684211 0 -5.03297049416522 -0.820342211003609
"8" 0.368421052631579 0 -7.04151898790555 -3.24322687298732
"9" 0.421052631578947 0 -10.42675923555 -0.0189658637542429
"10" 0.473684210526316 0 -3.660851747128 0.34553813309066
"11" 0.526315789473684 0 6.46216425467625 -4.19632137419547
"12" 0.578947368421053 0 1.27804682687455 0.703868438722251
"13" 0.631578947368421 0 6.89594404802995 0.898703068587518
"14" 0.684210526315789 0 1.68332239288192 1.7681309614771
"15" 0.736842105263158 0 -0.474912178763268 0.328303244708684
"16" 0.789473684210526 0 -5.51754426721084 1.36487659650577
"17" 0.842105263157895 0 0.324997972049075 1.19475599306721
"18" 0.894736842105263 0 3.38908448363008 -2.08419015591046
"19" 0.947368421052632 0 0.654104898944966 -1.66262334154224
"20" 1 0 -1.46130115682502 0.082745412118802
"21" 0 0.0526315789473684 0.186005348107114 -0.853820948312865
"22" 0.0526315789473684 0.0526315789473684 -0.545579827948253 0.850193026750527
"23" 0.105263157894737 0.0526315789473684 -0.623954778035646 0.431296893652251
"24" 0.157894736842105 0.0526315789473684 -0.494785896686965 0.922905926900373
"25" 0.210526315789474 0.0526315789473684 -3.1955007534179 0.549909822779405
"26" 0.263157894736842 0.0526315789473684 -0.97765598816756 0.202384194665851
"27" 0.315789473684211 0.0526315789473684 0.172997598947057 -0.0863347537503376
"28" 0.368421052631579 0.0526315789473684 -3.22688818577251 2.05832496278238
"29" 0.421052631578947 0.0526315789473684 -10.7639799437145 -0.770017905136344
"30" 0.473684210526316 0.0526315789473684 -0.905100177583146 -2.10881108583684
"31" 0.526315789473684 0.0526315789473684 5.9857473224962 0.454254905910791
"32" 0.578947368421053 0.0526315789473684 9.54421356692306 2.30543129574229
"33" 0.631578947368421 0.0526315789473684 4.79724386301192 -0.777127324061899
"34" 0.684210526315789 0.0526315789473684 6.20006016497568 0.774021198138437
"35" 0.736842105263158 0.0526315789473684 -4.10261827284682 0.0341568846326243
"36" 0.789473684210526 0.0526315789473684 4.71256588351897 -0.616769731911064
"37" 0.842105263157895 0.0526315789473684 3.04206408600718 -0.0650947164427471
"38" 0.894736842105263 0.0526315789473684 5.97039589824715 0.121188155031976
"39" 0.947368421052632 0.0526315789473684 -3.12464568164436 2.40585872715864
"40" 1 0.0526315789473684 2.25961828840961 -1.30898700447301
"41" 0 0.105263157894737 0.334472738388573 -2.65610535655849
"42" 0.0526315789473684 0.105263157894737 -0.698768716115112 1.79750287253821
"43" 0.105263157894737 0.105263157894737 -1.94963108624441 1.69797564821495
"44" 0.157894736842105 0.105263157894737 1.22263691806197 -0.0864154682583338
"45" 0.210526315789474 0.105263157894737 -4.54297504822379 -1.2956607120422
"46" 0.263157894736842 0.105263157894737 -6.11715819717981 -3.51224183855995
"47" 0.315789473684211 0.105263157894737 -5.45034249338233 -2.27519468260195
"48" 0.368421052631579 0.105263157894737 -2.95295723824525 -1.78335930794546
"49" 0.421052631578947 0.105263157894737 1.35204754758963 1.46861367573547
"50" 0.473684210526316 0.105263157894737 -1.78065469701111 0.849517178040291
"51" 0.526315789473684 0.105263157894737 8.0129415091705 2.53147028072498
"52" 0.578947368421053 0.105263157894737 10.9465988105171 2.62220794846332
"53" 0.631578947368421 0.105263157894737 2.06692126884821 0.540293540057279
"54" 0.684210526315789 0.105263157894737 8.04353054651259 1.41994569645792
"55" 0.736842105263158 0.105263157894737 3.13564663577317 1.07972967939916
"56" 0.789473684210526 0.105263157894737 -5.32342696138094 -0.586372254000069
"57" 0.842105263157895 0.105263157894737 1.16364602563257 0.377820387100656
"58" 0.894736842105263 0.105263157894737 -2.43738542346168 -1.48112158515583
"59" 0.947368421052632 0.105263157894737 0.0522659627369663 -0.363245373177227
"60" 1 0.105263157894737 -1.26180003456425 0.194685814813945
"61" 0 0.157894736842105 0.55133030858301 0.681439906243307
"62" 0.0526315789473684 0.157894736842105 0.754414850705592 -0.25485052468771
"63" 0.105263157894737 0.157894736842105 -4.13866610700996 2.18865065676195
"64" 0.157894736842105 0.157894736842105 -4.56249649220767 0.43120409017703
"65" 0.210526315789474 0.157894736842105 3.91484381517086 -0.0801554961316349
"66" 0.263157894736842 0.157894736842105 -0.224243037668542 -0.100399706695884
"67" 0.315789473684211 0.157894736842105 0.962210043527709 0.213545467033213
"68" 0.368421052631579 0.157894736842105 2.58085264809441 -0.528616970832616
"69" 0.421052631578947 0.157894736842105 3.41760114079185 -2.08762578619641
"70" 0.473684210526316 0.157894736842105 -1.14959274396205 -0.81675360739819
"71" 0.526315789473684 0.157894736842105 3.13010275498775 -1.01704735666554
"72" 0.578947368421053 0.157894736842105 3.09988090005864 -0.638674302767885
"73" 0.631578947368421 0.157894736842105 6.9802049642124 2.39199994876065
"74" 0.684210526315789 0.157894736842105 -4.21589286680318 -3.10480302551099
"75" 0.736842105263158 0.157894736842105 -5.39630644707665 -1.37971074846302
"76" 0.789473684210526 0.157894736842105 -2.41728768461387 -2.57600442775062
"77" 0.842105263157895 0.157894736842105 0.141841123694745 0.560168531192359
"78" 0.894736842105263 0.157894736842105 1.7952517948047 -0.0271850421711182
"79" 0.947368421052632 0.157894736842105 -0.972696023252161 0.195658870684099
"80" 1 0.157894736842105 1.20785768858428 2.21454033400847
"81" 0 0.210526315789474 -0.00468548276400327 0.781061157431145
"82" 0.0526315789473684 0.210526315789474 -2.10454320637877 -1.93484593831727
"83" 0.105263157894737 0.210526315789474 -0.0619775238699934 0.0164771832479564
"84" 0.157894736842105 0.210526315789474 1.27477811050282 0.262900448467642
"85" 0.210526315789474 0.210526315789474 1.5275420396253 1.0671289478478
"86" 0.263157894736842 0.210526315789474 -0.557377440214157 -0.925720328094672
"87" 0.315789473684211 0.210526315789474 1.30783529846357 2.73053607368951
"88" 0.368421052631579 0.210526315789474 0.312188627067068 0.436706685206719
"89" 0.421052631578947 0.210526315789474 -2.53686025421648 1.47623375794251
"90" 0.473684210526316 0.210526315789474 2.50503925004319 -2.52569947122258
"91" 0.526315789473684 0.210526315789474 -2.77740556226688 -2.27292190797847
"92" 0.578947368421053 0.210526315789474 3.96543582671061 -0.177411736371645
"93" 0.631578947368421 0.210526315789474 2.63142943939541 1.70277628931077
"94" 0.684210526315789 0.210526315789474 -2.68025336038154 -0.400495740100483
"95" 0.736842105263158 0.210526315789474 1.1795940848155 -1.92405093952828
"96" 0.789473684210526 0.210526315789474 -0.607491466030664 2.46194482968609
"97" 0.842105263157895 0.210526315789474 -1.54297642914555 -0.442289881993889
"98" 0.894736842105263 0.210526315789474 4.03045164468194 1.91433070514934
"99" 0.947368421052632 0.210526315789474 2.75562368699555 2.4887179176063
"100" 1 0.210526315789474 -0.652434443870703 0.213082338119314
"101" 0 0.263157894736842 0.169839925142175 -1.57936885443122
"102" 0.0526315789473684 0.263157894736842 -1.11524594058995 0.590745565958524
"103" 0.105263157894737 0.263157894736842 3.05648499076541 -0.427669453833507
"104" 0.157894736842105 0.263157894736842 2.75940548884452 -1.76923025971737
"105" 0.210526315789474 0.263157894736842 4.46830193407664 -0.297143744587636
"106" 0.263157894736842 0.263157894736842 4.22048198481747 0.13504348073975
"107" 0.315789473684211 0.263157894736842 4.42056716096446 -0.833895758183236
"108" 0.368421052631579 0.263157894736842 -1.78425685628512 0.777369349114744
"109" 0.421052631578947 0.263157894736842 -0.542090129383784 1.41519813997541
"110" 0.473684210526316 0.263157894736842 2.69444750968179 -0.377711651400742
"111" 0.526315789473684 0.263157894736842 1.3841071738166 -1.08530224531831
"112" 0.578947368421053 0.263157894736842 -1.0441601005597 0.18241532249957
"113" 0.631578947368421 0.263157894736842 3.25863982709253 4.03628815074042
"114" 0.684210526315789 0.263157894736842 2.98612078865827 0.0891288405106536
"115" 0.736842105263158 0.263157894736842 -1.80622262257882 -0.497588832555986
"116" 0.789473684210526 0.263157894736842 0.884175699140861 -0.811206098739999
"117" 0.842105263157895 0.263157894736842 -0.951865955863991 0.484790823958209
"118" 0.894736842105263 0.263157894736842 1.42023803132592 -0.589345188789916
"119" 0.947368421052632 0.263157894736842 1.37413643507642 0.24290129316535
"120" 1 0.263157894736842 0.283359648708882 0.536323138345724
"121" 0 0.315789473684211 0.00422645138200434 -1.20284593347229
"122" 0.0526315789473684 0.315789473684211 0.725057163215209 0.137360801841999
"123" 0.105263157894737 0.315789473684211 3.1600720755871 -0.291732434876378
"124" 0.157894736842105 0.315789473684211 4.93731948365422 -0.5453511455404
"125" 0.210526315789474 0.315789473684211 5.25399426458397 -2.1757159386579
"126" 0.263157894736842 0.315789473684211 3.78558992047521 0.10687666696595
"127" 0.315789473684211 0.315789473684211 2.47194899775291 -0.570526178560442
"128" 0.368421052631579 0.315789473684211 -0.031794725382142 -0.445744153090273
"129" 0.421052631578947 0.315789473684211 2.29670008307746 -0.466962633887016
"130" 0.473684210526316 0.315789473684211 -0.478154384118462 -1.01243263932905
"131" 0.526315789473684 0.315789473684211 0.865962346759018 2.32988125806947
"132" 0.578947368421053 0.315789473684211 0.425530483591847 -0.135872470326841
"133" 0.631578947368421 0.315789473684211 -1.24703538519997 0.00570844475183097
"134" 0.684210526315789 0.315789473684211 -0.419465420552514 -0.475153295980726
"135" 0.736842105263158 0.315789473684211 -3.65844971881244 0.0382990062899502
"136" 0.789473684210526 0.315789473684211 -1.18524005743677 -0.160728970000176
"137" 0.842105263157895 0.315789473684211 -2.40949260241661 1.77448397672091
"138" 0.894736842105263 0.315789473684211 -0.0520774062480136 0.584441014611596
"139" 0.947368421052632 0.315789473684211 -0.352179005423112 0.398180585494966
"140" 1 0.315789473684211 -2.44997649811051 -0.959160760604523
"141" 0 0.368421052631579 -1.30740377433796 0.0341548188017184
"142" 0.0526315789473684 0.368421052631579 -0.30593193904172 -1.19852771165648
"143" 0.105263157894737 0.368421052631579 -0.830702844106919 -1.57907129580364
"144" 0.157894736842105 0.368421052631579 5.02311650930964 1.16462623901126
"145" 0.210526315789474 0.368421052631579 3.73939888610796 -2.30685725849886
"146" 0.263157894736842 0.368421052631579 0.15664012912593 0.79809267249319
"147" 0.315789473684211 0.368421052631579 -0.972714617306034 0.15247685905391
"148" 0.368421052631579 0.368421052631579 -1.52512011968785 -2.4836161139418
"149" 0.421052631578947 0.368421052631579 3.95533454864253 3.4256861359807
"150" 0.473684210526316 0.368421052631579 0.187770727776098 1.90781765470242
"151" 0.526315789473684 0.368421052631579 1.12778081205503 0.570826793195903
"152" 0.578947368421053 0.368421052631579 2.28888660728854 1.06601304402207
"153" 0.631578947368421 0.368421052631579 -2.30166428825784 1.87888747687968
"154" 0.684210526315789 0.368421052631579 -1.04237903323319 -0.0130809341218445
"155" 0.736842105263158 0.368421052631579 -3.61610813281218 -0.523442558897732
"156" 0.789473684210526 0.368421052631579 -1.62815918681858 -1.23731661206909
"157" 0.842105263157895 0.368421052631579 0.00704208800061384 -1.10502692980434
"158" 0.894736842105263 0.368421052631579 -2.34318237849079 0.762428425928005
"159" 0.947368421052632 0.368421052631579 -2.0683556102859 1.83687929354264
"160" 1 0.368421052631579 -1.50455309498789 2.56996095685052
"161" 0 0.421052631578947 -1.52512382379901 0.174476415298564
"162" 0.0526315789473684 0.421052631578947 5.19650910376992 1.49720390918692
"163" 0.105263157894737 0.421052631578947 3.27531696710912 -0.244146894566911
"164" 0.157894736842105 0.421052631578947 1.61948440688989 1.86734223911197
"165" 0.210526315789474 0.421052631578947 1.9398974862841 0.617991357135057
"166" 0.263157894736842 0.421052631578947 -0.792319410267839 -0.889448070481105
"167" 0.315789473684211 0.421052631578947 2.62743498319395 0.0345439900404423
"168" 0.368421052631579 0.421052631578947 -0.900086866031393 -1.17176138157217
"169" 0.421052631578947 0.421052631578947 4.1627010168581 1.99650571499227
"170" 0.473684210526316 0.421052631578947 -6.3596964808193 -1.45189565789459
"171" 0.526315789473684 0.421052631578947 -1.71735978446296 0.555466710378139
"172" 0.578947368421053 0.421052631578947 0.0426692094400475 -0.856345514883827
"173" 0.631578947368421 0.421052631578947 -2.22103387487853 1.51389982668342
"174" 0.684210526315789 0.421052631578947 0.96527048846379 0.705675651138632
"175" 0.736842105263158 0.421052631578947 -1.18189329225314 -0.276122746060579
"176" 0.789473684210526 0.421052631578947 -0.958931930302773 -0.0559976283743648
"177" 0.842105263157895 0.421052631578947 -0.530960095528511 -1.22522659577478
"178" 0.894736842105263 0.421052631578947 0.40102089010171 0.03520626538927
"179" 0.947368421052632 0.421052631578947 -1.35657658724136 1.78872403570136
"180" 1 0.421052631578947 -0.40327816948487 -2.12234069677187
