"x" "y" "(Intercept)" "X1" "X2" "X3" "X4"
"1" 0.210526315789474 1 0.604255352264003 -0.801511088682662 0.381338849324203 -0.106039182254381 -0.251415067866102
"2" 0.368421052631579 0.789473684210526 0.310181416179508 -1.44001605145358 0.40676209259771 0.0151153816497558 -0.220692116532874
"3" 0.473684210526316 0.842105263157895 0.340663477405055 -0.145741758775308 0.158878874981538 0.305025933480742 -0.569648631442014
"4" 0.736842105263158 0 1.18093620031867 -5.06837704555659 0.786972861560088 0.226178970372355 -0.595396097336815
"5" 1 0.105263157894737 0.240611411334328 -2.80785547912337 -0.320074253467792 -0.0472106789947265 -1.31094888872918
"6" 0.263157894736842 0.947368421052632 0.583117130106284 -0.716780673322046 0.338408317702588 -0.0336749598313234 -0.276089400920186
"7" 0.789473684210526 0.631578947368421 -0.772553559071262 -0.319587631766063 0.0681949353710227 0.260215130223596 -0.388593735543864
"8" 0 0.210526315789474 2.0436283769037 -4.13740149305017 2.34646750178856 0.148375907574934 1.28903707273369
"9" 0.421052631578947 0.105263157894737 0.830362517554331 -5.22799289206881 0.663517906445017 0.92479699615146 1.08042492768085
"10" 0.210526315789474 0.684210526315789 0.729814643656483 -3.62708492255688 0.768359309590395 -0.0432535789809973 0.553316159917847
"11" 0.894736842105263 0.0526315789473684 0.785323536425089 -4.12467945339792 0.202167699239812 0.15206159595218 -1.23824164293142
"12" 0.526315789473684 0.789473684210526 0.207308118702958 -0.347292428537744 0.212826629201832 0.270429091836603 -0.434961970419431
"13" 0.894736842105263 0.526315789473684 -0.810684362280407 -0.0964855436608778 -0.117832547065951 -0.0138049625845851 -0.510376899825126
"14" 0.0526315789473684 0.105263157894737 2.03589717091077 -4.10336799688795 1.98999017020304 0.42905952448754 1.30044125590838
"15" 0.631578947368421 0.263157894736842 0.539834147791359 -4.52209248509013 0.552612143462655 0.818547132020067 -0.438068953582709
"16" 1 0.894736842105263 -0.657476436286707 3.19561240449195 -0.52351527068572 -0.657894270724807 -0.823124992291494
"17" 0.157894736842105 0.894736842105263 0.65965727460917 -2.28131236530548 0.521875901110528 -0.314362019951568 0.176550568442555
"18" 0.578947368421053 0.526315789473684 -0.105556187930917 -2.70295702505079 0.559208831270404 0.27719211623565 0.0717551059502092
"19" 0.263157894736842 0.315789473684211 0.962124895420353 -4.51264691701793 0.984870912151083 0.507173502868244 0.850805066913545
"20" 1 0.0526315789473684 0.346410030936029 -3.23912115044149 -0.384619236544252 0.00187891970284875 -1.28416775472983
"21" 0.105263157894737 0.894736842105263 0.539486182287118 -2.67340347066889 0.823395931352315 -0.52190811026718 0.188404588762107
"22" 0.578947368421053 0.684210526315789 -0.155433955308653 -1.14216955519695 0.114032104150526 0.344186417431151 -0.16456532628284
"23" 0.736842105263158 0.789473684210526 -0.181811782786411 0.631579326664693 0.0180657026528173 -0.048512435113976 -0.394970571200287
"24" 0 0.842105263157895 0.382915960297197 -3.79290460516285 1.31671506891985 -0.695279981294929 0.407822082282447
"25" 0.105263157894737 0.684210526315789 0.556175819144001 -4.27138214333234 1.06165885593029 -0.0111757022673663 0.721089167888552
"26" 0.263157894736842 0.894736842105263 0.539463072459478 -1.2857751527016 0.399471474668877 -0.0632491146449679 -0.155622828166292
"27" 0.368421052631579 0.0526315789473684 1.17948900403277 -5.15605517442156 0.856881561264604 0.787999539450894 1.39573959759126
"28" 0.473684210526316 0.789473684210526 0.275568762150614 -0.63823518617287 0.233935714028591 0.237510708824044 -0.413565432634448
"29" 0.526315789473684 0.842105263157895 0.32824688633765 0.0231039231864326 0.173585649311278 0.20189010700806 -0.463586783336494
"30" 0.0526315789473684 0.368421052631579 1.68523934111618 -4.26837693268839 2.15183323207132 -0.0551953458092166 1.17492011545204
"31" 0.736842105263158 1 0.201805375865513 1.8208413754532 -0.19961042506888 -0.373107439828285 -0.554431978451225
"32" 0.263157894736842 1 0.677116815093965 -0.16448214407688 0.168312801731175 0.0581908496163909 -0.367569014698664
"33" 0.947368421052632 0.789473684210526 -0.773474035663146 2.08298524141905 -0.301639951682842 -0.4260531182538 -0.744899626202293
"34" 0.368421052631579 0.473684210526316 0.771317957029493 -4.16305113915726 0.612534248453293 0.644636818601437 0.965562448754175
"35" 0.684210526315789 0.894736842105263 0.156688150766233 0.949541677211284 0.00310936778472573 -0.18009413547357 -0.409087388800302
"36" 0.684210526315789 0.315789473684211 0.591756926573821 -3.64668932038399 0.714971027403888 0.252037877003435 -0.923003411489255
"37" 0.842105263157895 0.473684210526316 -0.664707790620707 -0.967360538580912 0.096990551785999 0.167957844710702 -0.577353548875416
"38" 0.736842105263158 0.0526315789473684 0.990966343143164 -4.9440742899624 0.687830301715367 0.376668437824262 -0.701555466417425
"39" 0.368421052631579 0.684210526315789 0.497041630525793 -2.53823296107738 0.597074814971606 -0.126614894185058 0.23902196920567
"40" 0.578947368421053 1 0.530642359147675 1.25715219265392 -0.0711085933975601 0.0370130121276109 -0.552554940894357
"41" 0.157894736842105 0.315789473684211 1.41201665837631 -4.30839732250082 1.59724385188379 0.315333335437356 0.930815477887282
"42" 0.421052631578947 0.263157894736842 0.179885751181426 -5.23314898513843 0.270138878282975 1.38598894163539 1.06936931563014
"43" 0.947368421052632 0.263157894736842 -0.154014198229479 -1.9136273243022 0.0485214878756573 0.073837089391102 -1.34031161611309
"44" 0.578947368421053 0.473684210526316 0.177657253623188 -3.16113592964209 0.76491708606259 0.354698120756132 -0.106962643166905
"45" 0.421052631578947 0.736842105263158 0.2402019075879 -1.52793856647919 0.339138362818147 0.0038998129248663 -0.0966706401344443
"46" 0.368421052631579 0.736842105263158 0.253858994430485 -2.02953712177234 0.496851777422346 -0.0718467558514591 -0.0573698031427935
"47" 0.315789473684211 0.210526315789474 0.842176042538802 -5.03200238897727 0.721304554552985 0.913835740486986 1.16366302710359
"48" 0.631578947368421 0.421052631578947 0.242026536521542 -3.25222642928841 0.811312899556916 0.428936824690554 -0.474177537965783
"49" 0.210526315789474 0.157894736842105 1.31440262248042 -4.48836650188425 1.18523001245146 0.657850063760992 1.11207496056799
"50" 1 0.789473684210526 -0.839796321978666 2.48417644560617 -0.42842738416236 -0.574438747583519 -0.813111995070437
"51" 0.157894736842105 0.210526315789474 1.4709578765082 -4.24193550391858 1.45432049627327 0.514860495980362 1.01510335306764
"52" 0.894736842105263 0.105263157894737 0.670031777183833 -3.74997198949893 0.165048745422437 0.128904532979448 -1.24952449275949
