"x" "y" "(Intercept)" "X1" "X2" "X3" "X4"
"1" 0 0 0.0808426348661036 -0.948354926481714 0 0.905116587323775 0
"2" 0.0526315789473684 0 0.07572428832797 -1.2938162260475 0 0.817311134744398 0
"3" 0.105263157894737 0 0.0703446580090126 -1.56214526134218 0 0.553163945310543 0
"4" 0.157894736842105 0 0.121859810194636 -1.9621128638747 0 0 0
"5" 0.210526315789474 0 0.0284967775196695 -2.29456716128807 0 0 0
"6" 0.263157894736842 0 -0.0285318434595518 -2.77098090844674 0 0 0
"7" 0.315789473684211 0 0.0216844505257227 -3.20189154932796 0 0 0
"8" 0.368421052631579 0 0.198999450358255 -3.20561691177263 -0.123389461226344 0 0
"9" 0.421052631578947 0 0.402058240326064 -3.30028883611095 -0.348387930119771 0 0
"10" 0.473684210526316 0 0.434830588404154 -3.67747621959311 -0.329515941926171 0 0
"11" 0.526315789473684 0 0.410036309667548 -3.89345009046094 -0.395366025874355 0 0
"12" 0.578947368421053 0 0.35141444124742 -3.94677615460513 -0.5621896541619 0 0
"13" 0.631578947368421 0 0.00831175310592389 -4.33231234807458 -2.01244215649002 0.472588966251488 1.49625305488808
"14" 0.684210526315789 0 0.0876276742620371 -4.25551128046948 -1.08543329185786 0.767389873637459 0
"15" 0.736842105263158 0 -0.0767040567899498 -4.23148553184262 -1.25983323527086 0.871795988418387 0
"16" 0.789473684210526 0 -0.115634519347759 -4.47668763060853 -0.889939347292793 0.809440681589375 0
"17" 0.842105263157895 0 -0.138823363195433 -4.35826611876677 0 0 0
"18" 0.894736842105263 0 -0.151868941455709 -4.17906898418459 0 0 0
"19" 0.947368421052632 0 -0.0379700979129887 -4.52153937638247 0 0.554551803081 0
"20" 1 0 0.030125445717425 -4.35165846315661 0 0.630597678673706 0
"21" 0 0.0526315789473684 0.107352806513184 -1.34351635524572 0 0.863641231565315 0
"22" 0.0526315789473684 0.0526315789473684 0.0804247668942974 -1.66308516808978 0 0.796458323381258 0
"23" 0.105263157894737 0.0526315789473684 0.0545927383506324 -1.97155671925448 0 0.6801841012253 0
"24" 0.157894736842105 0.0526315789473684 0.0229391426693496 -2.20403369134383 0 0.420970935026944 0
"25" 0.210526315789474 0.0526315789473684 0.0382935878827119 -2.54666183069364 0 0 0
