"x" "y" "fitted" "residual"
"1" 0.578947368421053 0.947368421052632 0.895251753843318 -0.0943175177469903
"2" 0.894736842105263 0.631578947368421 0.996940233376671 0.113849411698556
"3" 0.0526315789473684 0.684210526315789 1.48239687531897 0.0135485202642691
"4" 0.789473684210526 0.947368421052632 0.908732898003348 -1.13112398029116
"5" 1 0.526315789473684 1.90602384201755 -0.854224435503086
"6" 0.210526315789474 0.157894736842105 -1.03285715319707 0.0584199265115314
"7" 0.631578947368421 0.263157894736842 2.19985705525523 1.51848285317249
"8" 0.263157894736842 0.105263157894737 -1.75480989224794 -1.15552075767547
"9" 0.421052631578947 0.789473684210526 -0.28637361508401 0.142360132347868
"10" 0.578947368421053 0.315789473684211 2.72196332870931 2.3299062116453
"11" 0.263157894736842 0.894736842105263 -3.34076575308694 -3.94210381695651
"12" 0.421052631578947 0.210526315789474 -5.32616663259829 2.15114852067119
"13" 0.631578947368421 0.894736842105263 1.60190344978621 0.330994163273779
"14" 0.0526315789473684 0.631578947368421 -2.3177047268692 -0.490010859155078
"15" 0.526315789473684 0.421052631578947 0.925866635585358 0.728480747430185
"16" 0.315789473684211 0.368421052631579 4.91044635236813 0.600937770279804
"17" 1 0.578947368421053 1.43646113340637 1.16264897146452
"18" 0.789473684210526 0.105263157894737 -9.13475849550174 -0.36523918619951
"19" 0 0.526315789473684 -0.923868289025937 0.188876051109077
"20" 0.368421052631579 0.842105263157895 -0.870702915086257 -0.749448889508511
"21" 1 0.368421052631579 -0.273530291297244 -1.93131159915202
"22" 0.105263157894737 0.210526315789474 -2.81542856317756 2.59831214933377
"23" 0.210526315789474 1 -1.51953336706686 2.9952155815609
"24" 0.736842105263158 0.210526315789474 0.472140526769875 0.250275307682955
"25" 0.421052631578947 0.631578947368421 -0.670684198630866 0.127185933199796
"26" 0.421052631578947 0.473684210526316 1.02586097716777 0.767332568895079
"27" 0.894736842105263 0.105263157894737 0.440222179449254 -0.525037312363512
"28" 0.842105263157895 1 -1.99859698147697 0.533259553315983
"29" 0.368421052631579 0.526315789473684 -0.518206621502332 -1.08214407538784
"30" 0.421052631578947 0.947368421052632 0.271533627249007 -3.00709990709927
"31" 0.105263157894737 0.894736842105263 -0.377168213401176 -0.282348646516467
"32" 0.789473684210526 0.157894736842105 -5.05238769176128 -2.72603254107928
"33" 0.0526315789473684 0.894736842105263 0.377016770134392 -1.26718297339993
"34" 0.947368421052632 0.210526315789474 -0.657198147456077 -0.276505983555491
"35" 0.263157894736842 0.157894736842105 -2.03342467018401 -0.628039776179783
"36" 0.0526315789473684 0.526315789473684 -2.01628216958802 -2.58308925797802
"37" 0.210526315789474 0.894736842105263 -1.41741857986228 -1.50018850238437
"38" 0.421052631578947 0.684210526315789 0.835806707141627 -0.814249219208518
"39" 0.947368421052632 0.684210526315789 -0.520941722876862 -0.0697786445801378
"40" 1 0.789473684210526 1.20424841211792 0.0636584257274
"41" 0.789473684210526 0.421052631578947 -1.42617552870207 -0.429808235325133
"42" 1 0.947368421052632 -0.628056501997154 0.675933341988874
"43" 0.842105263157895 0 -6.38840074885693 0.199583603374562
"44" 0.684210526315789 0.789473684210526 0.3657864054523 0.0475402016552151
"45" 0.263157894736842 0 4.11750509299287 0.497942289953785
"46" 0.263157894736842 0.210526315789474 -5.85642246095464 -0.259774938316803
"47" 0.421052631578947 0.736842105263158 1.05390496693414 -0.0162353125290275
"48" 0.421052631578947 1 0.511929207493756 0.285723620355408
"49" 0.263157894736842 0.473684210526316 -6.95600510612057 -1.89248143902208
"50" 0.684210526315789 0.263157894736842 -0.695046325604245 0.335490014977974
"51" 0.894736842105263 0.473684210526316 -0.703008006778449 0.756767640587861
"52" 0.578947368421053 0.105263157894737 10.9295715627025 3.61822826593489
"53" 0.421052631578947 0.157894736842105 -4.9108857967456 0.550552723196475
"54" 0.526315789473684 0.368421052631579 -1.94980841003959 -1.09062092453429
"55" 0.157894736842105 1 -1.46176752885614 -0.0844059374369568
"56" 0.684210526315789 0.578947368421053 0.719105632546457 -0.674798492343334
"57" 0.210526315789474 0.684210526315789 -0.565810754720536 -0.516281017115762
"58" 0.368421052631579 0.368421052631579 -3.08460782378151 -1.60933804716347
"59" 0.0526315789473684 0.947368421052632 -0.181238365648935 -0.3210481055582
"60" 0.263157894736842 0.789473684210526 -2.30890280263828 -1.06327441438515
"61" 0.315789473684211 0.631578947368421 1.22726975296306 0.308560742692067
"62" 0.210526315789474 0.526315789473684 3.15646925302255 1.80149471472742
"63" 0.947368421052632 0.526315789473684 0.645360517010181 -0.204882374637819
"64" 0.736842105263158 0.736842105263158 1.68776610555997 0.61564109228492
"65" 0.947368421052632 0.263157894736842 -1.17013120709035 0.273358890018383
"66" 0.421052631578947 0.578947368421053 0.469919270133807 0.0574855500472223
"67" 0.526315789473684 0.947368421052632 0.257086976319025 0.0779440485970152
"68" 0.157894736842105 0.684210526315789 0.720191993528772 -0.860008222431235
"69" 0.315789473684211 0.842105263157895 -1.75067892822808 0.633244306408157
"70" 0.736842105263158 0.105263157894737 -5.46654643659135 0.268174841216428
"71" 0.684210526315789 0.210526315789474 -0.904049916188136 -0.758571138445029
"72" 0.789473684210526 0.0526315789473684 -5.82219376374112 0.400036846685657
"73" 0 0 -0.103343515263014 0.349129199109045
"74" 0.789473684210526 0.684210526315789 1.68577539917824 1.21422779428999
"75" 0.894736842105263 0.789473684210526 -0.558540723805735 0.165055416119375
"76" 0.947368421052632 0.631578947368421 0.418450671075577 -1.10572172589092
"77" 0.157894736842105 0.842105263157895 1.92499123380948 2.12173329327918
"78" 0.947368421052632 0.736842105263158 -0.553385893888933 0.72973513898384
"79" 0.894736842105263 0.842105263157895 1.71838548402999 -0.0851608144201843
"80" 0.263157894736842 0.421052631578947 2.01270049780655 0.887903879434087
"81" 0.736842105263158 0.631578947368421 0.0438215618513264 0.112674822802769
"82" 0.684210526315789 0.105263157894737 -1.3575873969755 -0.45793770217902
"83" 0.842105263157895 0.368421052631579 1.1492918171325 0.845119458448314
"84" 0.473684210526316 0.631578947368421 -2.35933789004886 3.58310665798286
"85" 0.684210526315789 0.368421052631579 -1.37286980529942 -0.201116173559887
"86" 0.789473684210526 0.526315789473684 -0.088316553156583 -0.345674506887486
"87" 0.736842105263158 0.315789473684211 0.875253604319726 0.526079868421416
"88" 0.789473684210526 0.736842105263158 1.82389884813667 -0.592797519330809
"89" 0.0526315789473684 0.0526315789473684 -1.31625044422137 0.954640317988297
"90" 0.473684210526316 0.0526315789473684 2.32991009280045 0.395251878054632
"91" 0.263157894736842 0.947368421052632 -0.637114261989842 -0.943301459119285
"92" 0.315789473684211 0.947368421052632 0.572927707013351 -0.476169993699352
"93" 0.894736842105263 0 -3.48850771101007 0.416375416209493
"94" 0 1 -4.07817274036855 2.15863336677397
"95" 0.947368421052632 0.105263157894737 -0.843977826248005 -0.221379309577223
"96" 1 0.736842105263158 1.76005874967387 -1.71158461345588
"97" 0.315789473684211 0.421052631578947 0.0278921401592201 0.767048676548281
"98" 0.210526315789474 0.842105263157895 -1.61890124189746 -0.608372788458228
"99" 0.789473684210526 0.368421052631579 -0.705265933012742 -0.441218390923118
"100" 0.736842105263158 1 -1.4642918821288 0.539266098493788
"101" 0.894736842105263 0.526315789473684 0.0618315732086264 0.368649656014789
"102" 0.947368421052632 0.315789473684211 -1.15678418825822 -1.28301609327006
"103" 0.105263157894737 0.947368421052632 -0.73399148272647 -0.64319299340753
"104" 0.578947368421053 0.578947368421053 0.117236169489563 -0.29216703002567
"105" 0.473684210526316 0.105263157894737 1.65098486219659 -1.29622290695891
"106" 0.526315789473684 0.631578947368421 -1.12968404639104 -0.164662915207938
"107" 0.368421052631579 0.263157894736842 -0.54911855014409 0.0745674714650576
"108" 0.105263157894737 0.0526315789473684 -1.28908824205092 -0.237529928938643
"109" 0.684210526315789 0.526315789473684 0.615541307145417 -1.64988932836859
"110" 0 0.315789473684211 -1.26157911276074 -0.194732775497874
"111" 1 0.842105263157895 -0.641849142846901 0.698871121214057
"112" 0.0526315789473684 0.368421052631579 -2.08078485431275 -0.810642002629069
"113" 0.210526315789474 0.578947368421053 -2.63057503305166 -1.40931305066819
"114" 0.263157894736842 0.368421052631579 3.72461382338683 -1.86567229713589
"115" 0.105263157894737 0.631578947368421 2.63888146277566 -0.239699625604758
"116" 0.421052631578947 0 -0.637075781400952 -0.756941136496224
"117" 0.210526315789474 0.789473684210526 1.94729337779181 1.07132219302882
"118" 0.578947368421053 0.421052631578947 -0.199023032676159 -0.716929421461669
"119" 0.842105263157895 0.684210526315789 1.64571571850914 -0.136704943851602
"120" 0.368421052631579 0.947368421052632 0.714405059732975 -0.347475435529509
"121" 0.157894736842105 0.578947368421053 -0.578093087108681 -1.45936715233556
"122" 0.105263157894737 0.157894736842105 -1.9995600758215 0.895161042000074
"123" 0 0.631578947368421 1.22858886002741 0.803928026524316
"124" 0.526315789473684 0.736842105263158 0.197864943981197 0.434196471365661
"125" 0.315789473684211 0.105263157894737 -1.84604063835706 -1.50582107682778
"126" 0 0.789473684210526 -4.73565082169434 0.216282685689603
"127" 0.157894736842105 0.263157894736842 -3.4380504815204 -0.271309559404996
"128" 0.947368421052632 0.894736842105263 -0.775490924302112 -0.555045097613937
"129" 0.578947368421053 0.157894736842105 4.68652434243662 0.841529123295273
"130" 0.894736842105263 0.0526315789473684 -0.751807485559519 -0.295430142987318
"131" 0.210526315789474 0.736842105263158 0.154418653454993 0.860192482190727
"132" 0.631578947368421 0 3.40603443732772 0.675590321084481
"133" 0.368421052631579 0.210526315789474 -7.27621773590395 0.181700252533884
"134" 0.842105263157895 0.526315789473684 -0.635433286347305 0.983451130461644
"135" 0.315789473684211 0 2.10169566155581 -0.206236986091092
"136" 0.894736842105263 0.263157894736842 1.11792794423234 0.578894239038772
"137" 0.526315789473684 0 3.76687520724018 -0.85380288458793
"138" 0.736842105263158 0.0526315789473684 -2.80446423372043 0.0546945148222679
"139" 0.631578947368421 0.789473684210526 -0.0771536977352717 -0.459998914851905
"140" 0.684210526315789 0.947368421052632 0.461075009241794 -0.430127497072197
"141" 0.421052631578947 0.842105263157895 0.271866321518067 -0.36965461254105
"142" 0.789473684210526 0 -5.68084044325865 1.92794208187713
"143" 0.473684210526316 0.789473684210526 0.266776187352154 -0.251527123081451
"144" 0.0526315789473684 0.578947368421053 -4.5233373847592 -1.02064996869436
"145" 0.526315789473684 0.315789473684211 -2.4846705665787 -1.41317991363168
"146" 0.894736842105263 0.947368421052632 0.262792172765373 0.123218210754847
"147" 0.0526315789473684 0.315789473684211 0.115118508057109 1.55036633668293
"148" 0.473684210526316 0.526315789473684 -2.74726212677829 -3.84269223105535
"149" 0.947368421052632 0 -3.15027895498392 0.577582850554583
"150" 1 0 1.69582834225061 -0.181971568250627
"151" 0.421052631578947 0.263157894736842 -11.4269607795771 -0.909806957606618
"152" 0.842105263157895 0.894736842105263 0.455152475618552 -1.02059772309475
"153" 0.315789473684211 0.315789473684211 2.22243639308273 0.680145352413834
"154" 0.210526315789474 0.368421052631579 3.26713627055502 -1.68965192567492
"155" 0.578947368421053 0.210526315789474 2.35355231543033 0.0596869162463616
"156" 0.473684210526316 0.736842105263158 -1.06443878780617 1.64722612101273
"157" 0.157894736842105 0.736842105263158 -3.39127087767572 1.344910084007
"158" 0.842105263157895 0.263157894736842 0.538641952942936 -0.331093995591006
"159" 0.105263157894737 0.526315789473684 -6.27544604142204 -4.23927719745999
"160" 0.315789473684211 0.157894736842105 -5.96320748200695 -3.32423688946674
"161" 0.105263157894737 0.684210526315789 0.57013926359156 0.0569941951056149
"162" 0.368421052631579 0.578947368421053 -0.659073063763632 -0.398485019191318
"163" 0.210526315789474 0.0526315789473684 -0.0915275909345795 -0.415101102776944
"164" 0.263157894736842 0.842105263157895 -1.39986228403374 -0.861687893392181
"165" 0.842105263157895 0.631578947368421 0.660544148885401 1.433397744886
"166" 1 0.421052631578947 -0.442482905819293 -0.354701204873881
"167" 0.157894736842105 0.0526315789473684 -1.72144081029073 0.527209656721318
"168" 0 0.947368421052632 -6.08843592221846 -0.0724226287524914
"169" 1 0.473684210526316 0.558058570507825 0.47782744726391
"170" 0.736842105263158 0.578947368421053 0.906969098498318 -0.495299138633119
"171" 0.368421052631579 0.631578947368421 -1.54080380568031 3.11552041473024
"172" 0.368421052631579 1 1.17545089446961 0.976887780076956
"173" 0.578947368421053 0.789473684210526 0.708219294791822 -0.364256081956663
"174" 0.894736842105263 0.421052631578947 0.305631972259226 0.183780010946411
"175" 0.526315789473684 0.157894736842105 -0.419891415653491 -1.46360856896992
"176" 0.157894736842105 0.789473684210526 -3.65358104650644 -0.617215267297287
"177" 0.526315789473684 0.842105263157895 0.216848775727843 -0.15051582172927
"178" 0.473684210526316 0.421052631578947 -0.763491432862709 0.0911750359608622
"179" 0.368421052631579 0 3.51407741038566 1.93059427915795
"180" 0.947368421052632 0.421052631578947 -0.572208906731867 -0.854596676463705
"181" 0.473684210526316 0.684210526315789 -0.987190988313906 2.76060564749329
